Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,14,1.7079825,1.5678775,1.71878,1.7251675,1.70471,1.65151,1.714405,1.573845,1.516375,1.72459,1.72753,1.662885,1.688365,1.7161725,1.711535,1.729455,1.70394,1.697885,1.649165,1.429435,1.626135,1.590225,1.370075,1.0992275
2010,10,15,1.1097625,1.1149075,1.0919825,0.95704,0.9982175,0.965895,0.9532425,0.6594525,0.3829525,0.4138925,0.4237625,0.3742725,0.292985,0.237685,0.1539125,0,0,0,0.1653575,0.2915675,0.354725,0.382725,0.22659,0.290535
2010,10,16,0.304325,0.3706325,0.32046,0.1854825,0.16443,0.267435,0.2311575,0.1805825,0.165025,0.1297975,0.106435,0,0,0,0,0.112385,0.110565,0.1395275,0.2263625,0.242935,0.110425,0,0.179935,0.1261225
2010,10,17,0.131495,0.2072875,0.347375,0.3732225,0.2639,0.2458225,0.185675,0.1085525,0.095165,0,0,0,0.08127,0.1196825,0.11893,0.168,0.181965,0.16674,0.2234225,0.254625,0.1572725,0.23184,0.267085,0.18046
2010,10,18,0.28588,0.2922325,0.30492,0.344295,0.302085,0.2993725,0.3090675,0.1785,0.1667925,0.231385,0.33726,0.412615,0.5164075,0.7507325,0.9555525,0.927955,1.28303,1.493205,1.4275625,1.4310275,1.207325,0.7057925,0.360605,0.32396
2010,10,19,0.107135,0,0.09212,0.1056825,0,0.0947275,0.1279425,0.1173375,0.12292,0.17003,0.2732275,0.360605,0.3512425,0.47733,0.6211625,0.748195,0.7881825,0.6075825,0.41713,0.3078775,0.2741025,0.38633,0.363685,0.3570875
2010,10,20,0.2934575,0.3471475,0.473025,0.5384225,0.6164375,0.5350975,0.475615,0.44681,0.28728,0.2769725,0.2825725,0.3171875,0.263725,0.19698,0.1852375,0.1723575,0.1712725,0.1864625,0.17969,0.1398425,0,0.0817075,0,0
2010,10,21,0,0.086905,0.2234925,0.313565,0.3109575,0.4438,0.505435,0.4246725,0.2761675,0.242235,0.231245,0.1502725,0.1124375,0,0,0,0,0,0,0,0,0,0,0
2010,10,22,0,0.0826175,0.1261575,0.1442875,0.133245,0.1614025,0.16751,0.12012,0,0.11746,0.121205,0.1210475,0,0,0,0.080885,0.094465,0,0,0,0,0,0,0.1374975
2010,10,23,0.1651825,0.1966475,0.31325,0.442435,0.5736675,0.7345625,0.6600125,0.56623,0.3856125,0.42784,0.54978,0.89964,1.3228425,1.1484025,1.27554,1.28485,1.0638425,0.7409675,1.299795,1.67125,1.5682625,1.583715,1.657635,1.6412375
2010,10,24,1.631665,1.5863575,1.5038275,1.588055,1.6210775,1.6085125,1.55449,1.5060675,1.47406,1.07408,0.808535,0.7875875,0.631575,0.501655,0.31507,0.2013725,0.122255,0.08638,0,0,0,0.1715525,0.22659,0.234675
2010,10,25,0.24136,0.370055,0.63175,0.9920925,1.2442325,1.206345,1.2333825,1.123955,0.97055,0.913885,0.83398,0.7118825,0.67655,0.6433525,0.61383,0.5102825,0.4667425,0.384405,0.31486,0.22547,0.1040025,0.083825,0,0
2010,10,26,0,0,0.088935,0.25998,0.3748675,0.41146,0.4398625,0.2609075,0.221305,0.2937375,0.4724475,0.609315,0.6969025,0.651105,0.6098225,0.50953,0.5007625,0.5245975,0.41468,0.4431175,0.33425,0.1713775,0.11382,0.1043175
2010,10,27,0.099365,0.11536,0.0816025,0,0.085435,0.16086,0.4789225,0.3266725,0.2975525,0.37275,0.40236,0.4251975,0.4446225,0.3320275,0.29918,0.3308725,0.4362225,0.5564125,0.808535,0.90258,0.648935,0.588595,0.473585,0.6155625
2010,10,28,0.642635,0.571515,0.291095,0.15113,0,0.1349075,0.1092875,0.0898625,0,0,0.1071875,0.135905,0.1587425,0,0.2606625,0.2477475,0.2571275,0.2257675,0.127435,0.0992075,0,0,0.15365,0.1413475
2010,10,29,0.1474025,0.1197175,0.2360575,0.276605,0.3905825,0.425985,0.3397275,0.303065,0.344085,0.215075,0.1554,0.1422925,0.1406475,0.1495725,0.1671775,0.175525,0.159425,0.14406,0.1191925,0.0984375,0,0,0,0
2010,10,30,0.0847,0.0922775,0.1220975,0.1913975,0.3226125,0.2782325,0.256795,0.18256,0.090755,0.108045,0.1526875,0.1685075,0.1631175,0.1418725,0.12404,0.113645,0.0847175,0,0.08176,0.08057,0,0,0,0.09142
2010,10,31,0,0.256445,0.3902325,0.662935,0.90195,0.371105,0.1550325,0.088725,0,0.13118,0.2477475,0.39998,0.396375,0.4965625,0.323855,0.5043675,0.4673025,0.4947775,0.2469425,0.499415,0.4753175,0.4185475,0.6139875,0.8487675
2010,11,1,1.0264625,1.30228,1.4906325,1.540175,1.75,1.71857,1.5063125,1.3747475,1.08948,1.0546375,0.9059225,1.3280225,1.6601025,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.7352125,1.7262
2010,11,2,1.6818725,1.6353225,1.51809,1.326465,1.2753475,1.3217925,1.05609,0.7621425,0.6471325,0.7523075,0.50953,0.3535875,0.34881,0.3417925,0.19789,0.3512425,0.6063575,0.33607,0.249445,0.227115,0.4089225,0.4277,0.45787,0.5081475
2010,11,3,0.4667425,0.3556175,0.4363625,0.5404875,0.631225,0.7006825,0.6660325,0.4003475,0.482125,1.123745,0.6824825,0.3934175,0.2444575,0.0945,0.167055,0.2076375,0.271285,0.2438975,0.175105,0.1363075,0.1096375,0.102655,0.1109675,0.1040025
2010,11,4,0.169855,0.3479175,0.487095,0.70294,0.8679825,0.94227,0.9994775,0.9878575,0.9076025,0.519015,0.4741625,0.5131875,0.4893,0.4363625,0.4198425,0.3528175,0.3608325,0.3731,0.3308725,0.2123275,0.1114225,0.0835625,0.0861525,0.1052625
2010,11,5,0,0,0,0.1501675,0.5741575,0.56196,0.7101675,0.7057925,0.304535,0.34881,0.4516225,0.5606475,0.585375,0.491365,0.44667,0.3032575,0.27867,0.2835875,0.2076375,0.21749,0.1477525,0.102095,0.171675,0.215845
2010,11,6,0.1771,0.11375,0,0.1199975,0.31395,0.283045,0.1892625,0.1410675,0.143955,0.29631,0.3964975,0.4438,0.4298175,0.2424625,0.2472575,0.34937,0.3324475,0.3649625,0.63406,0.8247925,0.717605,0.58051,0.46025,0.5668775
2010,11,7,0.5256825,0.27545,0.090475,0,0.15995,0.4269125,0.3492475,0.221445,0.18403,0.29603,0.392805,0.41545,0.4253375,0.3797325,0.3147725,0.531475,0.769055,0.47145,0.32886,0.3254125,0.3528175,0.2306325,0.1172325,0.14196
2010,11,8,0.10115,0.1334375,0.99736,0.4513425,0.3453975,0.2079,0.1577975,0.1030575,0,0.1087275,0.2094225,0.249375,0.2802975,0.2884875,0.2590525,0.1715,0.1043175,0,0.1218525,0,0,0,0,0
2010,11,9,0.1006075,0.111685,0.1191225,0.172235,0.1416275,0.14357,0.17892,0.17087,0.1897,0.124495,0.1125075,0.13321,0.1870925,0.2368275,0.2371425,0.24605,0.23807,0.1806525,0.1622075,0.1059625,0,0,0,0
2010,11,10,0,0.145985,0.21763,0.14686,0.174825,0.16667,0.2618525,0.196455,0.1752275,0.1802325,0.14343,0.120085,0.13419,0.1300425,0.111755,0.1202775,0,0,0,0,0,0.100135,0.210455,0.2552025
2010,11,11,0.330225,0.3015075,0.3613925,0.238455,0.5840275,0.1695225,0.178675,0.274295,0.260575,0.3550575,0.370755,0.356965,0.3899875,0.3385375,0.2790375,0.203035,0.201775,0.181475,0.1845025,0.1479975,0.08673,0.111265,0,0
2010,11,12,0,0,0.1075725,0.1185975,0.173495,0.20818,0.1553475,0.1036525,0.0808325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809375,0.080535
2010,11,13,0.1254925,0.1329475,0.2843225,0.119525,0.24549,0.2561125,0.263305,0.3780525,0.2624475,0.299565,0.2989875,0.26467,0.291095,0.2865275,0.4214,0.4417525,0.411075,0.30856,0.3765125,0.2990925,0.1875825,0.11991,0,0
2010,11,14,0,0,0,0,0.089635,0.44394,0.1196825,0.0917,0.1251075,0,0,0,0,0.098945,0.1050875,0.2144975,0.40663,0.7048475,0.7895825,0.6642125,0.4079075,0.31066,0.404495,0.59164
2010,11,15,0.5948775,0.483875,0.37569,0.3639125,0.44681,0.5184025,0.5202575,0.5808425,0.432215,0.253295,0.156905,0.144865,0.1503775,0.1759275,0.2135875,0.2037,0.198345,0.21749,0.1720075,0.1288,0,0,0,0
2010,11,16,0.1296575,0.1890175,0.395255,0.4727275,0.521955,0.541275,0.48447,0.45038,0.3446275,0.4091675,0.38332,0.2603125,0.2000425,0.2007775,0.2243675,0.16751,0.20391,0.24661,0.274995,0.18263,0.0980175,0.1288875,0.16828,0.2844975
2010,11,17,0.2310875,0.13013,0.17059,0.26075,0.57533,0.2763425,0.4265275,0.292145,0.1688925,0.1807575,0.6273225,0.302085,0.1275575,0,0.09485,0,0,0,0,0,0,0,0,0
2010,11,18,0,0,0,0,0,0,0,0,0,0.1804075,0.3319225,0.1292725,0,0.144585,1.6720375,1.68483,1.46048,1.0241525,0.1675625,0.65891,0.1992025,0.157325,0.438375,0.365295
2010,11,19,0.2976575,0.9606275,1.6147425,1.14597,1.1572925,1.199485,1.08927,0.88004,0.4763325,0.3227175,0.31598,0.382235,0.32375,0.33012,0.2554475,0.2469425,0.25487,0.268835,0.277235,0.2367575,0.1992025,0.2285325,0.1726375,0.285705
2010,11,20,0.2843225,0.39144,0.3077725,0.4159575,0.29659,0.21749,0.119595,0.110565,0.1071875,0.09527,0.1210125,0.1289225,0.0908075,0,0,0,0.08421,0.1375325,0.206745,0.1197175,0.2477475,1.1928,1.236445,1.48827
2010,11,21,1.395975,1.3831825,1.5777825,1.7036775,1.6083725,1.6017225,1.654905,1.68735,1.4223125,1.4651525,1.2716725,1.098195,0.99778,0.965475,1.1566975,1.1323375,1.0765825,0.848155,0.7914025,0.7593775,1.0809575,0.81746,0.6817475,0.525525
2010,11,22,0.687155,0.791595,0.625555,0.45745,0.424025,0.2624475,0.251405,0.222985,0.1267175,0,0,0.087955,0.093905,0.12971,0.118405,0.1134175,0.1119475,0.0896525,0,0.1237425,0,0,0,0.08218
2010,11,23,0.133525,0.21749,0.3195325,0.267435,0.31801,0.3964975,0.318115,0.2728775,0.1898925,0.1056475,0,0,0,0,0,0,0,0,0.0806225,0,0,0,0,0
2010,11,24,0,0.0943425,0.2169125,0.415695,0.489755,0.59045,0.5310025,0.4761925,0.4409475,0.2918475,0.2638125,0.23345,0.221235,0.1954225,0.1057525,0.1823325,0.1747725,0.140875,0.23436,0.1958075,0.128065,0.20846,0.209895,0.262185
2010,11,25,0.1762775,0.1191225,0.3024875,0.3007375,0.195615,0.08498,0,0.114205,0.157325,0.166565,0.13433,0.1407875,0.1638875,0.2123275,0.2711975,0.2965025,0.1976975,0.1155175,0.1096375,0.1434825,0.1020075,0.1303925,0.08764,0.1904525
2010,11,26,0.2645825,0.5022675,0.58184,1.1514475,0.401975,0.2033675,0.56196,0.570675,0,0,0,0.0950425,0.188265,0.2919525,0.33012,0.701995,0.29008,0.2758875,0.3264625,0.50498,0.6699,0.7670775,0.98406,1.5286425
2010,11,27,1.475355,1.329055,1.01129,1.12539,1.2495175,1.409695,1.40105,1.08969,1.09529,0.883575,0.8077125,0.8344,0.8566075,0.915985,0.215565,0.2728775,0.2405725,0.11382,0.1148525,0.102795,0.1794625,0.452165,0.5564125,1.0235225
2010,11,28,1.41358,1.53902,1.61,1.56471,1.64171,1.6517375,1.675275,1.56499,1.5906275,1.42128,1.44739,1.586865,1.64241,1.53755,1.46818,1.5161475,1.51249,1.416555,1.303715,1.2844825,1.286845,1.283765,1.2729675,1.1653425
2010,11,29,1.2803,1.267805,1.2092675,1.31271,1.3964475,1.395205,1.3495475,1.186675,1.02732,0.8034775,0.8804425,0.744275,0.57666,0.55657,0.5921475,0.5133275,0.3546025,0.2683975,0.2549575,0.198345,0.1554,0.130655,0.1396675,0.135905
2010,11,30,0.1052275,0,0,0.099645,0.259735,0.3535875,0.6216875,0.5119625,0.3485825,0.372155,0.440405,0.4282425,0.33586,0.2779525,0.3701775,0.5067825,0.5488,0.593005,0.608265,0.5586875,0.4728675,0.3785425,0.288575,0.46123
2010,12,1,0.388885,0.3590125,0.73843,0.53494,0.313355,0.23086,0.1101975,0,0,0.1034075,0.2025625,0.3512425,1.086995,1.45152,1.5269975,1.5938475,1.494675,1.4242025,1.07303,1.190035,1.339625,1.3676425,1.239875,1.1033575
2010,12,2,1.2466825,1.30158,1.1759475,1.41225,1.2972925,1.1799375,0.7427175,0.5176325,0.796215,0.307475,0.19607,0.28644,0.182875,0.1223775,0.1239,0,0,0,0.1419075,0.09457,0,0,0,0.09044
2010,12,3,0.22393,0.263725,0.280665,0.4400025,0.429555,0.663285,0.3324475,0.4636275,0.4105675,0.4543875,0.3408125,0.390705,0.3491425,0.2634625,0.4281025,0.58555,0.6199375,0.5488,0.562765,0.3803275,0.702765,0.855995,0.665315,0.608265
2010,12,4,0.6735925,0.5425525,0.6745025,0.603085,0.411215,0.4458475,0.34727,0.34958,0.2471875,0.1308825,0.0834575,0.1125425,0.1125075,0.1055425,0.0887075,0,0,0.1017275,0.14406,0.091945,0,0.1040025,0.1361325,0.19607
2010,12,5,0.2846025,0.53116,0.7784,0.816235,0.7933975,0.7464275,0.5677,0.335965,0.2086,0.221585,0.102445,0,0,0.1093225,0.18977,0.1722875,0.1685075,0.0928375,0.1085875,0.096355,0.2167025,0.18172,0.16156,0.0950075
2010,12,6,0.1152025,0.0841575,0,0,0,0,0,0,0,0.1166025,0.1250725,0.096495,0.1241975,0,0,0.14483,0.16856,0.5586875,1.5337175,0.7853825,1.622775,1.3299125,1.30032,1.192205
2010,12,7,1.0441375,1.126195,1.1851,1.0548475,1.2199425,1.1056325,0.77721,0.60137,0.4786425,0.2616775,0.2524725,0.3394125,0.3235575,0.34496,0.3368225,0.313355,0.3478125,0.3156825,0.3591175,0.3229275,0.6601875,1.31831,1.311485,1.2650225
2010,12,8,1.4202475,1.49149,1.6765175,1.68504,1.700405,1.6975525,1.7085775,1.679615,1.5151325,1.5210125,1.3411475,1.4131425,1.374905,1.0919825,0.8018675,0.772835,1.19714,1.2791975,0.7615475,0.9678025,1.41029,1.643705,1.594565,1.4215775
2010,12,9,1.3008625,1.481865,1.60671,1.4955325,1.00919,1.330595,1.67139,1.292445,1.4193725,1.202635,1.2676125,1.23396,1.4179025,1.4575225,1.410745,1.483895,0.884415,0.835415,0.7572075,0.7968275,1.002645,0.6514725,1.0355275,0.7581875
2010,12,10,1.02795,1.0971625,1.43388,1.62113,1.5919575,1.4962675,1.4195125,1.43843,1.348375,1.214325,0.8077125,0.573825,0.5499375,0.542885,0.6969025,0.7202825,0.7405825,0.7233625,0.5549425,0.5098275,0.518245,0.6063575,0.638155,0.5626075
2010,12,11,0.8348025,0.838495,0.9608375,1.16515,1.0969525,1.1623325,1.2012525,0.9469075,0.6620075,0.60914,0.49567,0.2399425,0.2618525,0.3231375,0.2305625,0.1838375,0.142625,0.168455,0.19432,0.176225,0.2226875,0.2743825,0.2219525,0.1706425
2010,12,12,0.1545775,0.2052575,0.2186275,0.256375,0.25256,0.3057075,0.33747,0.3398325,0.28294,0.19439,0.1766275,0.115045,0.098875,0.11452,0.1467725,0.102795,0.098245,0.09331,0.0889175,0,0,0.08225,0,0
2010,12,13,0.079835,0.17528,0.2734025,0.32991,0.3498075,0.3972325,0.3567375,0.3309775,0.2687475,0.31801,0.339185,0.3713325,0.43449,0.4067525,0.3702825,0.3522575,0.320775,0.2994775,0.385245,0.370405,0.3381175,0.38416,0.306005,0.4636275
2010,12,14,0.38248,0.261765,0.192675,0.27111,0.44996,0.4947775,0.3998575,0.1474025,0.0998375,0.0879025,0,0,0.13405,0.259315,0.3171875,0.384755,0.5128725,0.5058725,0.733775,0.864255,0.72856,1.06008,1.40364,1.64955
2010,12,15,1.4747075,1.7179225,1.6125725,1.0013675,0.249445,0.2835,0.2741025,0.2256975,0.2704975,0.2898875,0.214935,0.30443,0.1464225,0.1225525,0.14987,0.090195,0.0970375,0.118335,0.1901375,0.2233525,0.7339675,0.47187,1.114715,1.626275
2010,12,16,1.5953,1.5575175,1.729245,1.734705,1.71458,1.614235,1.5848175,1.3992125,0.74564,0.6314,0.4397225,0.469735,0.832965,0.6610975,0.710535,0.7546525,0.6482175,0.6213375,0.7984375,0.8584625,1.2579525,1.1963525,1.302105,1.332135
2010,12,17,1.3655425,1.53713,1.608215,1.602965,1.607235,1.54112,1.461425,1.3006875,1.252335,0.97013,0.875665,1.181915,1.1514475,0.9319625,0.68397,0.5815075,0.480235,0.534625,0.713405,0.560315,0.4685975,0.40929,0.576835,0.473305
2010,12,18,0.4005925,0.40803,0.5974325,0.642285,0.570675,0.4928525,0.45815,0.4281025,0.277235,0.18487,0.14623,0.1441475,0.121695,0,0,0.080325,0,0,0,0,0,0,0,0
2010,12,19,0,0.109235,0.2051875,0.2630425,0.2918475,0.2771475,0.2433375,0.229285,0.2060625,0.1496775,0.15309,0.175805,0.14392,0.1584275,0.1686825,0.1124375,0,0,0,0,0,0,0,0
2010,12,20,0.1144325,0.1505175,0.1890175,0.26544,0.2989875,0.3353175,0.3209675,0.23184,0.1557675,0.1052275,0.08645,0.1386,0.0946925,0,0,0,0,0,0,0,0,0,0,0
2010,12,21,0,0.08743,0.140175,0.2296525,0.3809225,0.36071,0.23359,0.2127475,0.13804,0.108885,0.0823725,0.1120875,0.1059275,0.1227975,0.1239525,0.14406,0.175525,0.171605,0.1622075,0.0935025,0,0,0.1296575,0.107135
2010,12,22,0.13321,0,0,0.14196,0.2766925,0.76055,0.3350025,0.1819125,0,0.702765,0.3130575,0.098175,0.4516225,1.0011575,1.6845675,1.580495,0.8057,0.4347525,0,0,0.528815,0.25438,0.4269125,1.32629
2010,12,23,1.1274375,1.0640525,0.919135,1.3653675,1.1935875,1.5361675,1.350055,1.19161,0.665665,0.4991175,0.4850475,0.499555,0.469875,0.4625075,0.44982,0.307475,0.417375,0.5710075,0.3998575,0.2006375,0.1967175,0.2124675,0.2582125,0.289975
2010,12,24,0.51394,0.6795075,0.658,0.695205,0.7339675,0.87339,0.8915025,0.6333425,0.58639,0.37534,0.215635,0.162365,0.14973,0.09457,0,0,0,0,0,0,0,0,0,0.14917
2010,12,25,0.269185,0.29813,0.4128775,0.6211625,0.864885,0.8260175,0.8491875,0.7202825,0.4988025,0.3742725,0.221305,0.18396,0.1893325,0.181545,0.1724625,0.16107,0.1307075,0.0979125,0,0,0,0,0,0
2010,12,26,0,0.19607,0.392175,0.623805,0.747215,0.8908725,0.766885,0.5221125,0.27741,0.12362,0.14686,0.1296225,0.14126,0.1148525,0,0,0,0,0,0,0,0,0,0.1073275
2010,12,27,0.12901,0.152075,0.31325,0.26831,0.3478125,0.32907,0.4212775,0.37842,0.2660525,0.16086,0.11375,0.0818475,0.083895,0,0,0,0,0,0,0,0,0.10297,0.1185975,0.16394
2010,12,28,0.2680475,0.433545,0.6503875,0.49448,0.560315,0.7477925,0.8663375,0.8454775,0.713405,0.6756225,0.6456975,0.68845,0.774025,0.7427175,0.76727,0.745255,0.639415,0.509985,0.4738825,0.3265675,0.179165,0.25746,0.221375,0.4390575
2010,12,29,0.44653,0.301805,0.1483825,0.1092,0.3316075,0.4476325,0.23261,0.13685,0.161245,0,0.27006,0.2424625,0.3258325,0.361165,0.43155,0.574665,1.1392675,1.1719575,1.276275,1.414035,1.577065,1.663655,1.6683625,1.714895
2010,12,30,1.7254475,1.75,1.7337775,1.1629275,0.7530775,0.5791625,0.4980675,0.45773,0.355845,0.251895,0.2217425,0.2835875,0.215705,0.18641,0.2130275,0.191975,0.197365,0.2268175,0.2130975,0.1556625,0.16779,0.174125,0.173775,0.2290575
2010,12,31,0.51394,0.6795075,0.658,0.695205,0.7339675,0.87339,0.8915025,0.6333425,0.58639,0.37534,0.215635,0.162365,0.14973,0.09457,0,0,0,0,0,0,0,0,0,0.14917
2011,1,1,1.5962625,1.53104,1.4448875,1.2700275,1.534155,0.77581,1.1986975,1.08367,1.102745,0.5444775,0.4277,0.29841,0.2219525,0.152075,0.1004675,0.1148175,0.17241,0.1465275,0.140875,0.1188425,0.127645,0.1114225,0.1034775,0.1527925
2011,1,2,0.1873375,0.1953,0.2268875,0.2957325,0.327915,0.3178,0.3343725,0.307475,0.322315,0.2669975,0.17633,0.1119825,0.1052975,0.087325,0,0,0,0,0,0,0,0,0,0
2011,1,3,0,0.114555,0.2382275,0.2477475,0.230475,0.230475,0.2142875,0.2219525,0.1730925,0.1436225,0.1246875,0.1202075,0.1218175,0.0912275,0,0,0,0,0,0,0,0,0,0.1267525
2011,1,4,0.159215,0.1924125,0.2209375,0.2385425,0.215145,0.2763425,0.391195,0.40348,0.3418975,0.2037,0,0.095515,0.169295,0.1729875,0.128975,0.19446,0.3116575,0.2812075,0.25067,0.26278,0.264075,0.3154725,0.2922325,0.2938425
2011,1,5,0.288575,0.34146,0.448595,0.6730325,0.94122,0.841155,0.8543325,0.7938,0.70826,0.67284,0.5300575,0.54096,0.5018125,0.4541075,0.3943975,0.31346,0.3198475,0.317905,0.29064,0.210175,0.1301825,0.0905975,0,0
2011,1,6,0,0,0,0.1682275,0.2242975,0.29064,0.3368225,0.29841,0.2013025,0.1865325,0.2130975,0.24766,0.2777775,0.245175,0.2268175,0.2781275,0.3550575,0.4087825,0.45759,0.799645,0.844235,0.6774775,0.5710075,0.7841925
2011,1,7,0.54145,0.29232,0.1301825,0.289135,0.5249125,0.290815,0.168,0.1050175,0,0,0.100065,0.11186,0.1370425,0.186095,0.23359,0.2708475,0.243425,0.135905,0.1743525,0.0992075,0,0,0.118335,0.1406825
2011,1,8,0.2123275,0.2560425,0.387905,0.3152625,0.324905,0.352135,0.4203675,0.44625,0.3871875,0.4312875,0.45829,0.480375,0.5716725,0.5393675,0.505575,0.4470725,0.3483725,0.26901,0.2765175,0.219065,0,0,0,0
2011,1,9,0,0,0.0858725,0.16968,0.1842575,0.25018,0.2892225,0.28525,0.3384325,0.18214,0.3418975,0.496265,0.5718475,0.7320425,0.90174,0.64281,0.612255,1.1753525,1.580495,1.318135,1.366995,1.25552,0.80388,0.919345
2011,1,10,1.3358975,1.6949625,1.6955575,1.7185525,1.7325,1.1655525,0.465325,0.1269625,0.1246175,0.1681225,0.4694375,0.296975,0.2268875,0.141575,0.2049775,0.1755775,0.345835,0.4623675,0.8008525,1.33042,1.6480625,1.7254825,1.638245,0.547995
2011,1,11,1.601565,1.360625,1.21044,1.37683,1.3764975,1.1771375,1.202425,0.8630125,0.90006,0.851445,1.2481875,1.17614,0.8345925,0.918925,0.753865,0.7583975,0.5459125,0.574665,0.65982,0.608265,0.50953,0.28525,0.20384,0.2000425
2011,1,12,0.172235,0.2289,0.3108525,0.4746,0.54096,0.47733,0.4061225,0.41237,0.316085,0.16975,0.1298325,0.1715,0.171955,0.12628,0.0974575,0.093275,0.08463,0,0.0879375,0.0899325,0,0,0,0
2011,1,13,0.1005375,0.1954225,0.42546,0.561295,0.654185,0.67543,0.6369125,0.6185375,0.5231975,0.400225,0.2444575,0.29659,0.327705,0.26117,0.2096325,0.18914,0.1740725,0.1537025,0.148575,0.122255,0,0,0,0
2011,1,14,0,0,0.1150975,0.2323825,0.25347,0.236285,0.1744225,0.166845,0.15239,0.0827225,0.10997,0.1029875,0,0,0,0,0.09681,0.19166,0.15239,0.0920675,0,0,0.233905,0.3555125
2011,1,15,0.36232,0.53858,0.633535,1.0512775,1.1311125,1.5993775,1.5584975,1.5961925,1.6024225,1.56555,1.41981,0.465325,1.34603,0.882945,1.08283,1.31411,1.6440375,1.4658175,1.6300025,1.538915,1.4833875,1.7273725,1.727075,1.6914275
2011,1,16,1.72893,1.7171175,1.7249925,1.75,1.7264625,1.7281075,1.677935,1.726095,1.5136275,1.7301375,1.51956,1.67426,1.5731975,1.75,1.483755,1.4960225,1.114505,1.6513525,1.0807475,1.62113,1.0378375,1.2801075,0.722785,0.8590925
2011,1,17,0.453425,0.45997,0.7302925,1.0214225,1.0809575,0.9351125,1.209075,0.5913075,0.3171875,0.28049,0.27041,0.3109575,0.22778,0.1359925,0.08806,0,0,0,0,0,0,0.132055,0.1672825,0.1564325
2011,1,18,0.2850575,0.3668,0.72548,0.584535,0.54271,0.365645,0.5718475,0.59283,0.3448375,0.2562875,0.2882075,0.2233525,0.2169125,0.2847775,0.2798425,0.3057075,0.36162,0.465745,0.469595,0.452165,0.4292925,0.4964225,0.9747675,1.1305
2011,1,19,1.018255,1.12784,1.2181925,0.2059925,0.28616,0.29204,0.20251,0.251895,0.2645825,0.0881475,0,0,0,0.0805175,0,0,0.083055,0,0,0,0,0,0,0
2011,1,20,0,0,0.0924,0,0.1942675,0.1950375,0.262955,0.2036475,0,0,0,0.166565,0.2118375,0.12264,0.08393,0.081375,0,0,0,0,0,0.168175,0.2279375,0.199465
2011,1,21,0.2514925,0.2332925,0.209895,0.22057,0.3273025,0.39403,0.438655,0.624855,0.7992425,0.6274975,0.7530775,0.6957825,0.7914025,1.22514,1.01129,1.1033575,1.3616225,1.224755,0.582855,0.408415,0.677285,0.6153875,0.507395,0.4418925
2011,1,22,0.4787825,0.5277125,0.4986625,0.546245,0.7511175,0.889,0.949865,0.6717375,0.47201,0.422065,0.37275,0.3665725,0.30856,0.2286725,0.1878275,0.1738975,0.1490825,0.12215,0.097195,0.0863275,0,0,0,0.082985
2011,1,23,0.1193675,0.2610825,0.5277125,0.572495,0.66549,0.7905975,0.7760025,0.7621425,0.513485,0.4181625,0.3809225,0.3470425,0.3603775,0.2876475,0.2538025,0.2368975,0.207165,0.1724625,0.1568525,0.1285375,0,0,0,0
2011,1,24,0,0.12145,0.1988,0.3089625,0.3981075,0.40348,0.4334225,0.4941825,0.432075,0.2306325,0.152635,0.113295,0.0872025,0,0,0,0,0,0.1166025,0.0918225,0.1409275,0.32886,0.2588775,0.2626925
2011,1,25,0.3161725,0.532735,0.65527,0.9317525,1.2875625,1.01213,0.9623075,0.9863875,0.81543,0.72548,0.643895,0.658735,0.6143375,0.60137,0.55853,0.4685975,0.47705,0.43743,0.35147,0.33929,0.2545375,0.24437,0.26194,0.3061975
2011,1,26,0.4421725,0.45675,0.7501375,1.0456075,1.2203275,1.28212,1.10852,1.0212125,0.838705,0.81725,0.8896125,0.659645,0.53921,0.53242,0.512575,0.482125,0.4474925,0.438375,0.41454,0.365645,0.1488725,0.111055,0.0895475,0.1244425
2011,1,27,0.215775,0.452165,0.687155,0.965475,1.169945,1.25608,1.3051325,0.9673825,0.7651,0.7067375,0.763315,0.76293,0.524125,0.5090575,0.401345,0.2928975,0.234675,0.155085,0.109235,0.109725,0.12782,0.2187675,0.3312925,0.4018525
2011,1,28,0.4767525,0.5693625,0.6715625,0.553,0.773815,0.9923025,1.0468675,1.08969,0.913465,0.80206,0.7483875,0.6173125,0.552685,0.4873925,0.5478375,0.52304,0.4946375,0.504525,0.4339475,0.3369275,0.14854,0,0,0
2011,1,29,0,0,0,0,0.124285,0.3165925,0.3972325,0.337785,0.274295,0.1400875,0.1356775,0.190715,0.1355375,0.081305,0,0.0835625,0.0817075,0.0966175,0.09422,0.115675,0.12362,0,0.16996,0.2671725
2011,1,30,0.369005,0.3658725,0.611555,0.9109625,1.62799,1.62673,1.539965,1.478435,1.3274975,1.293705,1.311135,1.36976,1.3643875,1.1874625,1.1169725,0.8654975,0.81298,0.719145,0.596575,0.5680325,0.5341525,0.5637625,0.59045,0.5879125
