Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,19,1.252614,1.3032525,1.313562,1.104732,0.8077095,0.318024,0.1789935,0.0844635,0.0818715,0.373296,0.198015,0.16923,0.144522,0.2200455,0.342732,0.2629395,0.330567,0.381783,0.3183285,0.4272825,0.2090625,0.217356,0.2708505,0.238836
2010,10,20,0.1461165,0.133359,0.137691,0.1498785,0.176175,0.2078295,0.215757,0.2018655,0.344526,0.7789785,0.800649,0.782067,0.572628,0.4622865,0.453999,0.482004,0.587079,0.656736,0.468156,0.2646075,0.10545,0,0,0
2010,10,21,0,0,0.051603,0,0.0583815,0.0778575,0.078921,0.121695,0.266673,1.2091305,0.5545875,0.3366015,0.331671,0.236856,0.181677,0.1501035,0.1607025,0.1782855,0.2455875,0.1997835,0.0986925,0.0963435,0.121392,0.113229
2010,10,22,0.108561,0.099888,0.0962475,0.084591,0.067152,0.0607815,0.0509055,0,0,0,0.107424,0.162552,0.1469925,0.078723,0,0,0,0,0,0,0,0,0,0.0539415
2010,10,23,0.0717285,0.1212705,0.181677,0.2275215,0.2708505,0.3072345,0.4276755,0.720147,0.8916525,0.6457395,0.6194445,0.7383045,0.6617415,0.682215,0.8040375,0.8959005,1.0895475,1.140582,1.2213075,1.0925565,1.252797,1.295391,1.2918555,1.200189
2010,10,24,0.9507525,0.969642,1.1213175,1.30092,1.2553635,1.405506,1.3646535,1.2907215,1.2945915,1.0539525,1.010934,0.9861675,0.8323425,0.7043295,0.7826295,0.898731,1.0246365,1.0852665,1.06071,0.8227065,0.549369,0.5103915,0.4478595,0.376107
2010,10,25,0.245229,0.2128035,0.224745,0.287337,0.3307245,0.397956,0.466473,0.476214,0.4843785,0.9362115,1.031568,0.907779,0.752163,0.644697,0.604011,0.463539,0.318024,0.1380345,0.0820365,0.194619,0.158085,0.10737,0.11154,0.0690015
2010,10,26,0,0,0,0,0,0,0,0,0,0,0,0.2930805,0.188181,0.176175,0.1409595,0.1007955,0.3237,0.4379745,0.371547,0.241893,0,0,0,0
2010,10,27,0,0,0,0,0,0,0,0.2708505,0.541836,0.62763,0.6803415,0.563922,0.7261815,0.5743305,0.287892,0.169905,0.2088555,0.268233,0.395742,0.673671,0.736647,0.686238,0.9485205,0.768894
2010,10,28,0.5101665,0.4618695,0.352113,0.301965,0.3288375,0.2989275,0.182037,0.21597,0.417765,0.674736,1.0087725,1.321437,1.3801005,1.460403,1.5,1.455057,1.4534565,1.4511765,1.4125485,1.334235,1.004169,1.3633965,1.04031,0.689193
2010,10,29,0.4498995,0.2960625,0.3736455,0.5922765,0.5512635,0.413358,0.194811,0.193467,0.4243515,0.6991785,0.929757,1.055775,1.295232,1.230993,0.888819,0.788814,1.179594,1.235265,1.1991375,1.0418925,0.775614,0.724533,0.642876,0.8161935
2010,10,30,0.7868445,0.649395,0.594513,0.549369,0.5251455,0.4924275,0.276291,0,0,1.4577525,1.010664,0.605016,0.465843,0.2776335,0.2158635,0.1554315,0.1880865,0.1355085,0.0789615,0.058824,0,0.0589725,0,0.053133
2010,10,31,0.0660465,0.1239075,0.247758,0.396663,0.5757915,0.7206945,0.9272265,1.412703,1.2649005,0.6728715,0.327273,0.3440355,0.25425,0.147654,0.2160765,0.331197,0.2320305,0.1970385,0.1495065,0.2283045,0.048648,0,0.051447,0.070653
2010,11,1,0.105609,0.3160515,0.5090445,0.8207235,1.0562955,1.219905,1.318698,1.0017255,0.2455875,1.3293195,1.197873,0.194715,0.145461,0.237786,0.2506785,0.9501945,1.065105,1.128993,1.006878,0.761631,1.054995,1.45464,1.4484615,1.423662
2010,11,2,1.3904385,1.402905,1.212207,1.0182045,0.8153445,0.6983655,0.7826295,0.917937,0.814779,0.6457395,0.5937675,0.38862,0.118926,0.0900285,0.096102,0.106887,0.1107045,0.1976235,0.1974285,0.137073,0.088416,0.112044,0.1244055,0.1190445
2010,11,3,0.120786,0.1464075,0.1374855,0.106995,0.131178,0.3546195,0.708678,1.1554065,1.287288,1.1140455,0.5103915,0.406725,0.34371,0.466053,0.3800025,0.2083425,0.1754775,0.16557,0.1456065,0.117741,0.16764,0.1716855,0.146481,0.1334925
2010,11,4,0.1394205,0.14409,0.14202,0.125154,0.117858,0.132033,0.158163,0.1747815,0.1434435,0.7073175,0.9513105,0.89958,0.7141305,0.5444175,0.647565,0.6431355,0.623274,0.465423,0.262812,0.1564395,0,0,0,0
2010,11,5,0.0565005,0.0560475,0.0493395,0,0,0,0,0,0,0,0.0687255,0.368418,0.663855,0.545829,0.3022545,0.093579,0.1654875,0.2732265,0.2193975,0.2373195,0.2883105,0.3875325,0.378582,0.1758255
2010,11,6,0.247395,0.2084445,0.180957,0.1585575,0.126792,0.083409,0.0643065,0.081012,0.140118,0.59526,0.736095,0.649656,0.647304,0.917937,1.0526475,1.059414,0.8604435,1.1574615,0.677136,1.098294,0.6580515,0.388257,0.3778725,0.318939
2010,11,7,0.215757,0.135372,0.0957165,0.0690015,0,0,0,0,0.050421,0.1532775,0.216609,0.25674,0.2674515,0.27336,0.3213885,0.299649,0.341109,0.242367,0.1807785,0.1637685,0.0826155,0.1169175,0.1962615,0.120423
2010,11,8,0.072672,0,0,0,0,0,0,0,0,0.4583355,1.402821,1.1198685,1.015785,0.8178915,0.6460005,0.3235455,0.0925965,0.0586755,0.103044,0.152517,0.0539145,0.078093,0.0533205,0.0554295
2010,11,9,0.054846,0.0509565,0,0,0,0,0.1249035,0.6948525,0.9204735,0.5072535,0.622506,0.574086,0.6204645,0.460203,0.2369715,0.1650765,0.18258,0.1417365,0.0958125,0,0.0634065,0,0,0
2010,11,10,0.0532395,0.1092165,0.3190905,1.3868895,0.0634065,0.0596595,0.077622,0.1638495,0.228081,0.499467,0.208959,0.2048775,0.1909005,0.1234125,0.0798,0.1269195,0.0535635,0,0,0,0,0,0.0636315,0.303858
2010,11,11,0.438975,0.5387955,0.683019,1.5,1.293147,0.5173905,0.3169605,0.9021255,0.9847965,0.918501,0.924414,0.795009,0.58782,0.402414,0.246069,0.167724,0.3430575,0.3200085,0.3082695,0.2196135,0.0966345,0.053214,0,0
2010,11,12,0,0,0,0,0,0,0,0.0649575,0.0650565,0.1083435,0.769173,0.3501195,0.0817485,0.0512145,0,0,0,0,0,0,0,0,0,0.055935
2010,11,13,0.110262,0.1733985,0.1650765,0.190146,0.3403005,0.6092985,0.8581725,0.6174075,0.4935225,0.613092,0.756057,0.681948,0.5208015,0.3486315,0.230217,0.221892,0.1483185,0.133893,0.1887405,0.0736665,0.090846,0.0660465,0.0570735,0
2010,11,14,0,0,0.073002,0.1565175,0.1667265,0.2293155,0.0942855,0,0,0.1526685,0.1197015,0.518526,0.154044,0.330567,0.074487,0,0,0,0.3198555,0.7054155,0.385728,0.4442085,0.306792,0.6512265
2010,11,15,0.614613,0.590046,0.658842,0.8357475,0.94461,1.0804575,1.159056,1.047939,0.9320025,0.702972,0.3578145,0.3367605,0.2777685,0.1844895,0.1576125,0.161022,0.1750425,0.238251,0.281424,0.135237,0.077583,0.0623625,0.055626,0.0481845
2010,11,16,0,0,0,0,0.0486,0.0596595,0.054324,0.0620175,0.057447,0.157377,0.845112,0.762747,0.528363,0.343872,0.320928,0.1823985,0.1629555,0.174609,0.159666,0.0971685,0,0.085446,0.187437,0.2223285
2010,11,17,0.1970385,0.2320305,0.3101985,0.345507,0.559362,0.4361775,0.3775185,0.2638365,0.0939555,0,0.066984,0.076692,0.7231605,0.539964,0.3370815,0.0830745,0,0,0,0,0,0,0,0
2010,11,18,0.060081,0.1021185,0.13605,0.432009,0.7171365,0.357309,0.141171,0.123105,0.048063,0,0.1749555,0.10971,0.560799,1.2033285,1.098294,1.218699,0.577989,0.259128,0.265251,0,0.1927035,0.222657,0.417765,0.5660895
2010,11,19,0.3703275,0.305469,1.3457595,1.147806,0.701616,1.3790715,0.335802,0.053106,0.1907115,0.210717,0.4082325,0.5313615,0.245109,0.2051805,0.0771165,0.059031,0.099639,0.0578835,0.0705825,0,0,0.080565,0.076422,0.2111325
2010,11,20,0.239421,0.2607735,0.1654875,0.265251,0.2453475,0.271245,0.078882,0,0,0,0,0,0,0,0,0,0,0.169398,0.169146,0.1355085,0.7798215,0.8737875,0.576036,0.496818
2010,11,21,0.5706855,0.7075905,0.809688,0.549369,0.6975555,0.671808,1.217691,0.3099,0.140259,0.8105355,0.561759,0.7124925,0.7141305,0.516483,0.4554405,0.517617,0.369633,0.281151,0.17802,0.08895,0.0636945,0.0601425,0.084591,0.1012515
2010,11,22,0.10971,0.0505725,0,0,0,0,0,0.190053,0.177228,0.250311,0.074787,0.066213,0.0915795,0.162552,0.128067,0.0966825,0.1749555,0.100845,0.059181,0,0,0,0,0
2010,11,23,0,0,0,0,0,0,0,0,0,0,0.0771945,0.9814995,0.564885,0.3536145,0.206196,0.1408905,0.079239,0.0524145,0.144954,0.106887,0,0,0,0
2010,11,24,0,0,0,0,0,0,0,0,0.0683115,0.417573,0.863568,0.719325,0.7344405,0.514221,0.085488,0.1516065,0.623529,0.243198,0.1541205,0.06183,0,0.064242,0.054105,0.138657
2010,11,25,0.5308995,0.983148,0.640278,0.899862,0.5137695,0.5873265,0.366345,0.8337615,1.293951,1.083498,0.7054155,0.674736,0.3668625,0.315597,0.2350065,0.163362,0.1234125,0.0856605,0.055653,0.0966825,0,0,0,0.0735555
2010,11,26,0.1038225,0.136527,0.156051,0.181857,0.276693,0.3844695,0.432999,0.571656,0.9746145,1.160418,0.459579,0.5103915,0.1518345,0.14202,0,0,0,0.304296,0.4542045,0.5406645,0.7566135,0.8431245,1.3194225,1.4448045
2010,11,27,1.412625,1.455552,1.463475,1.448226,1.5,1.5,0.475362,0.5644035,1.005525,1.299666,0.937332,0.6670305,0.5975025,0.5675385,0.3040035,0.2380185,0.1696515,0.128259,0.0569295,0,0,0,0,0
2010,11,28,0,0,0.0622995,0.222657,0.2328285,0.279117,0.795009,0.797547,0.988908,0.6212295,0.4606185,0.9487995,1.0155165,1.1899995,1.323435,1.335846,1.210158,0.94461,1.103991,1.0963035,0.985071,1.0476765,1.05108,0.9398535
2010,11,29,0.80319,0.758286,0.7171365,0.664119,0.6194445,0.421242,0.7206945,0.799239,0.462495,1.103004,1.281303,1.1959695,1.1308995,0.943491,1.033692,0.923007,0.880596,0.8306415,0.7753335,0.6883875,0.4379745,0.441183,0.3755775,0.394272
2010,11,30,0.569232,0.452151,0.448674,0.44949,0.4237665,0.3850095,0.3933555,0.278307,0.176526,0.417381,0.6646485,0.7124925,0.6156285,0.471324,0.3566355,0.1636875,0.0892185,0.0711885,0.0798795,0.170751,0.054516,0.117918,0.091626,0.1071555
2010,12,1,0.112437,0.1313085,0.1697355,0.1920375,0.2288655,0.3746985,0.399993,0.159984,0.215652,0.1910895,0.1924185,0.29592,0.470055,0.6943125,1.15632,1.4235255,1.445106,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2010,12,2,1.062522,0.8718,0.743838,0.5001315,1.284477,1.0482,1.076388,1.1974515,0.6045135,0.6814125,0.7781385,0.5230845,0.4080435,0.3593385,0.155586,0.0803625,0,0,0,0,0.0718005,0.062994,0.0661455,0.060294
2010,12,3,0.050649,0.0549285,0.065946,0.0616755,0.066546,0.0642105,0.077466,0.082161,0,0.4120245,0.371025,0.100341,0.095286,0.0614895,0.0739635,0.118035,0.176613,0.1412415,0.0672195,0.0663795,0.0873555,0.1184505,0.156987,0.1348995
2010,12,4,0.152745,0.174522,0.1524405,0.534837,0.233514,0.1532025,0.1013025,0.0519675,0,0.0484035,0.193563,0.1557405,0.115116,0.090846,0.1418775,0.0982485,0,0,0,0,0,0,0,0
2010,12,5,0.04929,0.048747,0.0587355,0.0693855,0.0792,0.090618,0.0868305,0.0847605,0,0,0.3481365,0.3169605,0.178551,0.0879285,0.0502935,0,0,0,0,0,0,0.0514215,0.077388,0.0845055
2010,12,6,0.0874875,0.0706185,0.107802,0.181947,0.1170345,0.1109265,0.2749545,0.4882815,0.297063,0,0,0,0,0,0,0,0,0,0,0,0.167058,0.772812,0.2944965,0.318939
2010,12,7,0.3801795,0.675003,0.4286565,0.3546195,0.39777,0.2915295,0.1974285,0.293646,0.086961,0,0,0,0,0.0571875,0.1093815,0.088905,0.085575,0.0914415,0.1044495,0,0.1021185,0.310794,0.357141,0.4622865
2010,12,8,0.5937675,0.7591215,1.03077,1.2294285,1.230015,1.245924,1.2580905,0.913143,0.3656565,0.2812875,0.0915795,0.057738,0.121209,0.3101985,0.21597,0.261663,0.2442705,0.2328285,0.4734465,0.2551185,0.1597455,0.184947,0.1558965,0.2095785
2010,12,9,0.7399635,1.0502955,1.0920555,1.124685,0.613599,0.449694,0.0553185,0.260139,0.1590315,0.100341,0.1431585,0.2138535,0.350286,0.571899,0.2494575,0.1887405,0.258498,0.39171,0.2673225,0.3159,0.6900015,0.60552,0.5001315,0.369633
2010,12,10,0.257241,0.265509,0.3084165,0.280065,0.335802,0.405408,0.329937,0.363768,0.187344,0.171771,0.117681,0.1664775,0.315144,0.209268,0.1587945,0.180957,0.086787,0.0899835,0.1409595,0.194235,0.159111,0.1907115,0.182127,0.181587
2010,12,11,0.2434365,0.234087,0.3403005,0.3752265,0.389526,0.493083,0.4845945,0.4029735,0.248484,0.1235985,0.3237,0.2699325,0.298785,0.2424855,0.231576,0.2126985,0.120183,0.119403,0.104031,0.050268,0.10878,0.129354,0.1181535,0.16923
2010,12,12,0.174609,0.161826,0.179439,0.2428425,0.225519,0.3109425,0.520119,0.583383,0.4537935,0.421242,0.2815605,0.2732265,0.227298,0.1158105,0.0909375,0.083619,0.07524,0.0739635,0.091671,0,0.083661,0.095286,0.0869175,0.083157
2010,12,13,0.072381,0.0763065,0.0761145,0.0948075,0.1381725,0.1585575,0.1642575,0.132495,0.054078,0.1305225,0.34257,0.378582,0.3366015,0.259506,0.2870595,0.2299905,0.1356435,0.0610575,0.1239705,0.108507,0,0,0,0
2010,12,14,0.0514995,0.0670515,0.085575,0.086961,0.073149,0.0785655,0.099438,0.1050795,0.0616755,0.13845,0.138588,0.136731,0.1584,0.400365,0.289566,0.2434365,0.386991,0.6266025,1.250769,1.3083105,1.191927,1.223502,1.301388,1.3670235
2010,12,15,1.4149875,1.36635,1.373064,1.4489325,1.408608,1.257909,1.211184,0.8417055,0.334845,1.5,0.447657,0.293787,0.279117,0.353448,0.509493,0.0645345,0.0626145,0,0,0,0,0.0846765,0.2035665,0.445626
2010,12,16,1.149888,1.4346495,0.7479975,1.1970285,1.260975,0.8060145,0.176526,0.2536305,0.105927,0.337563,0.632775,0.394089,0.19299,0.133026,0.122613,0.0796785,0.0533205,0,0.05616,0,0.060051,0.1450275,0.1343625,0.147213
2010,12,17,0.143229,0.186696,0.234087,0.224856,0.224745,0.2558655,0.281151,0.3070875,0.233628,0.132231,0.375402,0.4110735,0.279117,0.158478,0.074337,0.080808,0.0484275,0.0743745,0.092643,0.0962475,0.337884,0.2288655,0.2691465,0.247032
2010,12,18,0.2501895,0.25326,0.2877525,0.314994,0.339009,0.426108,0.447657,0.5121915,0.374874,0.200673,0.2158635,0.2178915,0.1720275,0.130458,0.1043445,0.0788025,0.0677625,0,0.1494315,0,0,0,0,0
2010,12,19,0,0,0,0,0,0,0,0,0,0.0845055,0.249579,0.287892,0.1565175,0.0903465,0.093297,0.057738,0.194715,0.1659,0.104241,0,0,0,0,0.089622
2010,12,20,0.1149435,0.138795,0.1532025,0.1244055,0.130653,0.1753905,0.2420115,0.2844345,0.238251,0.9568815,0.5985015,0.30753,0.196068,0.140538,0.1927035,0.0706185,0.106299,0.091671,0.066312,0,0.050778,0.09012,0.098991,0.0783285
2010,12,21,0,0.0500415,0.059991,0.0752775,0.1052385,0.130785,0.105714,0.1104825,0.078132,0.1979175,0.3897075,0.2328285,0.161262,0.16656,0.136323,0.095286,0.1104825,0.1013535,0.165405,0.133692,0.098643,0.3743475,0.465423,0.628143
2010,12,22,0.9886335,0.845964,0.7784175,0.6483495,0.368592,0.1136835,0,0,0,0.1363905,1.146414,1.0219605,1.289091,1.36635,1.400067,1.047939,1.2461115,1.426674,1.4397105,1.409886,0.600501,0.197331,0.0852735,0.121635
2010,12,23,0.0587355,0.189771,0.095046,0.1425165,0.101505,0.0962955,0.218643,0.6441765,0.5851065,1.0779165,0.573357,0.5169375,0.422406,0.300804,0.237786,0.297492,0.4225995,0.432009,0.5103915,0.321696,0.3673815,0.397032,0.3404625,0.24897
2010,12,24,0.3537825,0.361377,0.3483015,0.2949225,0.2730945,0.3304095,0.912297,1.1895705,1.092807,1.012284,0.734715,0.630714,0.4429965,0.361206,0.3024,0.2270745,0.227298,0.250311,0.271509,0.1370055,0.161826,0.231348,0.343383,0.310794
2010,12,25,0.2799285,0.2625555,0.248727,0.221565,0.247878,0.295635,0.3483015,0.4227945,0.3720705,0.3489615,0.429444,0.431613,0.3487965,0.273492,0.1784625,0.132297,0.133092,0.2032665,0.168057,0,0.05268,0,0,0
2010,12,26,0,0.054984,0.0937665,0.122367,0.176964,0.265509,0.3097515,0.344199,0.344853,0.7566135,0.83745,0.401667,0.254622,0.2027655,0.0973155,0.0504465,0.130719,0.1285155,0.106086,0.05457,0,0.067254,0.0850605,0.107856
2010,12,27,0.097023,0.132627,0.140049,0.176088,0.2884485,0.42066,0.4882815,0.681144,0.9790245,0.800367,0.506136,0.4063485,0.357141,0.2537535,0.2017665,0.2100945,0.137142,0.088548,0.088905,0,0.113172,0.1510785,0.2347755,0.2483625
2010,12,28,0.2758905,0.267192,0.2528895,0.2752215,0.312288,0.320928,0.3417585,0.382677,0.665178,0.7228875,0.8040375,0.787689,0.6583155,0.415461,0.3315135,0.3497895,0.419115,0.4583355,0.4564725,0.2042715,0.1239075,0.1702425,0.243318,0.3527805
2010,12,29,0.461244,0.4227945,0.39888,0.3417585,0.306645,0.388257,0.3280545,0.339009,0.3128865,0.3542835,0.532056,0.44664,0.4548225,0.734991,1.412856,1.405671,1.4196825,1.4357625,1.437822,1.385814,1.391475,1.4300175,1.423866,1.404924
2010,12,30,1.40265,1.4223555,1.4092485,1.348158,1.337181,0.995466,0.5500785,0.108453,0,0,0.318939,0.161103,0.14445,0.125781,0.1045545,0.054543,0,0,0.057651,0.0504465,0.0848895,0.060903,0.0796395,0
2010,12,31,0.3537825,0.361377,0.3483015,0.2949225,0.2730945,0.3304095,0.912297,1.1895705,1.092807,1.012284,0.734715,0.630714,0.4429965,0.361206,0.3024,0.2270745,0.227298,0.250311,0.271509,0.1370055,0.161826,0.231348,0.343383,0.310794
2011,1,1,1.1325615,1.1346945,1.0063365,1.188066,0.9726825,1.4033295,1.3897755,1.402566,1.0612275,1.120593,0.7330605,0.22563,0.17109,0.190335,0.185313,0.169398,0.102684,0.0982485,0.0726,0,0.0718365,0.0851025,0.0791595,0.0805245
2011,1,2,0.073371,0.0712965,0.0755805,0.073482,0.0640815,0.062709,0.0842085,0.1096545,0.1748685,0.2501895,0.5777445,0.583875,0.4220175,0.3258705,0.2737575,0.226629,0.181947,0.122859,0.075924,0,0,0,0,0
2011,1,3,0,0,0.05088,0,0.0544335,0.052839,0.0491655,0,0,0,0.725907,0.506805,0.2932215,0.2320305,0.13845,0.0743745,0,0,0,0,0,0,0,0.065319
2011,1,4,0.1235985,0.1867875,0.4040955,0.6848955,0.514221,0.277365,0.1583205,0.1212705,0.9524265,1.399455,0.8210055,0.4189215,0.231348,0.18258,0.2120715,0.1970385,0.132231,0.144522,0.120303,0.0716205,0.0595695,0.0716565,0.18267,0.194235
2011,1,5,0.156363,0.120183,0.0840825,0.0718725,0.084633,0.144954,0.2596335,0.5572095,1.150581,1.0328955,0.9814995,1.1213175,0.9787485,0.589551,0.3835725,0.3148425,0.328212,0.3889815,0.4296405,0.202665,0.108018,0.0501675,0,0
2011,1,6,0,0,0,0,0,0,0.0577965,0.065814,0.066984,0.0878835,0.247515,0.5868315,0.6301995,0.4970385,0.35883,0.1991925,0.15138,0.1464075,0.173658,0.1746945,0.0628665,0.1469205,0.229428,0.198015
2011,1,7,0.1671405,0.118095,0.096489,0.072162,0,0,0,0,0,0,0,0.373296,0.218214,0.0800805,0.068415,0,0.0490425,0.2505555,0.6000015,0.7649805,0.7546665,0.357477,0.22674,0.272433
2011,1,8,0.281151,0.2574915,0.3310395,0.440982,0.4484715,0.3197025,0.181227,0.2428425,1.2571845,1.281471,1.295232,1.1064555,0.839436,0.583383,0.5875725,0.553161,0.2339715,0.1056615,0.181767,0.138726,0.087399,0,0,0
2011,1,9,0,0.0721995,0.074076,0,0,0,0,0,0,0,1.2058245,1.163811,0.96105,0.7385805,0.615882,0.6025065,0.660687,0.669417,0.4141215,1.024368,0.790503,0.421629,0.7037865,0.796701
2011,1,10,1.149888,1.2987225,1.428813,1.43949,1.4633385,1.5,1.416555,1.5,1.0482,0.3221565,0.3842895,1.458909,0.2847105,0.317112,0.286089,0.509493,0.5416005,0.5124165,0.405033,0.177228,0.069735,0,0,0.055626
2011,1,11,0.1083975,0.575304,1.342296,1.2918555,1.139877,0.392076,0.243555,0.8161935,0.7672155,0.357984,0.27336,0.3986955,0.3430575,0.291108,0.2085465,0.1408905,0.225963,0.3130365,0.222111,0.2025645,0.1628745,0.109053,0.091167,0.0892635
2011,1,12,0.116451,0.14409,0.167307,0.205383,0.306498,0.5444175,0.4828665,0.3846495,0.3072345,0.3221565,0.5925255,0.7037865,0.6854325,0.6394995,0.4652145,0.3342075,0.2847105,0.2571165,0.2249655,0.18033,0.074262,0.051111,0,0
2011,1,13,0.0500415,0.082284,0.1275555,0.170073,0.168225,0.1671405,0.278037,0.3824985,0.534606,0.952983,0.7449465,0.776175,0.6128385,0.5182995,0.464166,0.4792095,0.458127,0.324474,0.490023,0.380358,0.0735555,0,0,0
2011,1,14,0,0,0,0,0,0,0,0,0,0,0,0.173571,0.1461165,0.0489675,0,0,0,0,0,0.0754665,0,0,0.047991,0.060354
2011,1,15,0.052494,0.0870045,0.170751,0.681144,1.4009355,0.5902935,0.2096805,0.5574495,1.264368,0.9773715,1.039782,0.6953925,0.744669,0.326805,0.2530125,0.2897055,0.4924275,0.419307,0.1237215,0.296205,0.2328285,0.3478065,0.571656,0.3377235
2011,1,16,0.3902535,1.082232,1.3710045,1.4399835,1.4634405,1.5,1.4092485,1.145718,1.011204,0.5137695,0.3419205,0.2947815,0.1521375,0.500574,0.44949,0.422988,0.411453,0.448878,0.374874,0.5897985,0.9454485,1.0278405,0.697284,0.834612
2011,1,17,0.7725315,0.328995,0.299361,0.4675245,1.014171,1.0418925,1.2427215,1.0334265,0.5439465,0.743007,0.466053,0.589056,0.637944,0.4200795,0.225408,0.0893535,0.074001,0.1915635,0.187251,0.104031,0.0846765,0.0980505,0.068346,0.083157
2011,1,18,0.083871,0.077466,0.115002,0.132627,0.2056875,0.276426,0.312738,0.318024,0.112551,0.0748995,0.2530125,0.1920375,0.09615,0.059121,0,0,0,0,0.0664455,0.085359,0,0.073518,0.1368,0.271905
2011,1,19,0.45174,0.562239,0.8743545,0.9724065,0.5027925,0.413739,0.2890065,0.6353565,0.2237535,0.1683915,0.141453,0.1031475,0.1177995,0.092319,0.131703,0.164667,0.1262235,0.070689,0,0,0,0,0,0
2011,1,20,0.048015,0.0900285,0.1703265,0.2400075,0.2711145,0.193851,0.6394995,0.195294,0.1286445,0.7944465,1.0817265,0.789096,0.604011,0.3297795,0.3045885,0.4018545,0.4554405,0.558165,0.277365,0.128259,0.095286,0,0.0606285,0.9072135
2011,1,21,0.0536715,0.096198,0.128259,0.2501895,0.234891,0.387714,0.2688855,0.2237535,0.6045135,1.2993525,0.7248075,0.9507525,0.8295075,0.6245535,0.8193075,0.761631,0.5853525,0.6900015,0.666501,0.69027,0.591285,0.437775,0.352446,0.2409495
2011,1,22,0.1869735,0.228978,0.271245,0.267582,0.237786,0.2047755,0.215121,0.299793,0.365829,0.394455,0.932565,0.7907835,0.490242,0.3821415,0.299361,0.293787,0.271245,0.25674,0.1841235,0.0981,0,0,0,0
2011,1,23,0,0,0,0,0.053214,0.060051,0.067389,0.110982,0.189771,0.554112,1.203954,0.8193075,0.5572095,0.3937215,0.2688855,0.2562405,0.2625555,0.271377,0.476214,0.387171,0.0865695,0.048282,0,0
2011,1,24,0,0,0,0,0,0,0,0,0,0.117153,1.386108,0.7817865,0.4815735,0.252396,0.208137,0.1648305,0.087795,0.053052,0,0.0626775,0,0.098841,0.21417,0.309603
2011,1,25,0.2979225,0.244629,0.2414205,0.227187,0.241185,0.3207735,0.363084,0.492864,0.580437,1.0692225,1.067166,1.002813,0.665442,0.515352,0.3736455,0.259506,0.210717,0.200574,0.1636065,0.1716,0.135102,0.096006,0.0983475,0.102426
2011,1,26,0.0830745,0.0751635,0.070689,0.102942,0.1393515,0.1917525,0.2804715,0.480069,0.891369,1.2134325,0.932283,0.9599385,0.623274,0.5025705,0.476214,0.4944,0.5995005,0.6320025,0.6209745,0.5350695,0.1082895,0.055542,0,0
2011,1,27,0,0.049092,0.081996,0.0767685,0.0955245,0.115926,0.1526685,0.323391,0.957159,1.299666,1.149657,1.0658775,0.808839,0.6696825,0.5439465,0.415845,0.3277425,0.3476415,0.3764595,0.3884385,0.227745,0.2144865,0.418536,0.3537825
2011,1,28,0.3377235,0.3300945,0.29649,0.3015285,0.3048825,0.2892855,0.2901255,0.3762825,0.5003535,0.9029745,1.209336,0.959106,0.6953925,0.6202095,0.637167,0.5444175,0.4029735,0.3393315,0.477282,0.432207,0.0495885,0,0,0.0494385
2011,1,29,0.081297,0.102735,0.1110375,0.105186,0.099939,0.1052385,0.0988905,0.096489,0.068139,0,0,0,0.1021185,0.2749545,0.196941,0.118866,0.154581,0.1854975,0.400365,0.889386,1.3467735,1.221108,1.3506495,1.4373135
2011,1,30,1.279281,1.0699935,0.776175,0.509718,0.3479715,0.238485,0.716862,1.4375955,1.398576,1.4357625,1.2548145,1.065105,0.968259,0.9773715,0.8368815,0.800931,0.8405715,0.7933185,0.706503,0.5437125,0.470901,0.4026,0.4263045,0.3489615
2011,1,31,0.249579,0.1795275,0.1741755,0.136254,0.1347645,0.201468,0.357984,0.5101665,0.534837,0.9381735,0.767496,0.819873,0.7666575,0.528132,0.3776955,0.1859565,0.116334,0.0587055,0.070335,0.0971685,0,0,0,0
2011,2,1,0,0.05844,0.0888165,0.2694075,0.5092695,0.4622865,0.4843785,0.362913,0.1671405,0.0874875,0.716316,0.4935225,0.45606,0.409368,0.3045885,0.288588,0.9737865,1.5,1.5,1.5,1.444704,1.1828685,0.9012765,0.705144
2011,2,2,0.568506,0.566814,0.7248075,0.769173,0.6156285,0.743007,0.806862,0.8153445,0.6258345,0.4498995,0.81393,0.777015,0.9540975,0.82044,0.8077095,1.1287545,1.366125,1.3173885,0.318024,0.0639195,0.1028895,0.298353,0.3009495,0.2329425
2011,2,3,0.1972335,0.075543,0,0.0688635,0,0,0,0,0.1450275,0.6253215,1.1328,0.9280695,0.7455015,0.574086,0.5743305,0.542304,0.5634405,0.838584,1.1034975,1.137762,0.6217395,0.453588,0.645219,0.817326
2011,2,4,0.558405,0.4484715,0.338205,0.5770125,1.0198155,1.1375265,1.227462,1.1769585,1.0552545,1.179594,1.2237015,1.127799,1.1103825,1.081218,1.1320875,1.109403,1.0484625,1.1782785,1.1787165,0.9981915,0.461661,0.23616,0.2286405,0.3706755
