Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,22,0,0.085368,0.13977,0.163354,0.14894,0.185986,0.194154,0.13202,0,0.12863,0.133412,0.133206,0.077074,0,0,0.083288,0.099816,0,0,0,0,0,0.075578,0.154454
2010,10,23,0.191052,0.233628,0.397336,0.582916,0.769578,0.9897,0.889224,0.759126,0.50118,0.561934,0.73595,1.200836,1.659292,1.48523,1.614146,1.62315,1.39331,0.9982,1.637484,1.946556,1.869802,1.881756,1.936814,1.924908
2010,10,24,1.917876,1.883788,1.818318,1.885082,1.91002,1.900622,1.85902,1.820158,1.793632,1.4047,1.086358,1.059318,0.850184,0.667682,0.399926,0.240098,0.134766,0.089926,0.071852,0.076862,0,0.199584,0.274932,0.286186
2010,10,25,0.295536,0.478806,0.850428,1.311442,1.583426,1.545356,1.572636,1.459154,1.28618,1.21825,1.118864,0.959438,0.911762,0.866404,0.82562,0.679966,0.617778,0.499442,0.399638,0.273388,0.11164,0.086816,0,0
2010,10,26,0,0,0.093038,0.321688,0.48572,0.538388,0.579218,0.323002,0.26759,0.369512,0.625946,0.819352,0.939316,0.877042,0.820074,0.678882,0.666398,0.700312,0.542998,0.583892,0.427396,0.199354,0.124014,0.112032
2010,10,27,0.105874,0.125958,0.08414,0.07496,0.088774,0.185272,0.635226,0.41652,0.374938,0.482674,0.525274,0.558146,0.586044,0.4242,0.377264,0.422534,0.573992,0.74531,1.086358,1.204428,0.874068,0.79048,0.62759,0.828038
2010,10,28,0.865418,0.76655,0.365756,0.172348,0,0.151088,0.118264,0.094172,0,0,0.115624,0.152378,0.182448,0.07205,0.322644,0.304484,0.31766,0.273798,0.141406,0.105668,0,0.072874,0.175698,0.15949
2010,10,29,0.167436,0.13151,0.28812,0.345182,0.50835,0.55928,0.435244,0.382788,0.441482,0.258962,0.178012,0.160726,0.158568,0.1703,0.193708,0.204922,0.18336,0.163038,0.130846,0.104724,0,0,0,0
2010,10,30,0.087874,0.097124,0.134556,0.22646,0.410728,0.347472,0.31719,0.214452,0.095244,0.11671,0.174418,0.195498,0.188286,0.160168,0.137032,0.123774,0.08791,0,0.084338,0.082898,0,0,0,0.096068
2010,10,31,0,0.31672,0.507822,0.893216,1.203658,0.480316,0.177532,0.092784,0.07765,0.146254,0.304484,0.521854,0.516668,0.660424,0.412504,0.671546,0.61859,0.657876,0.303352,0.664474,0.63006,0.548572,0.825862,1.137562
2010,11,1,1.35111,1.639862,1.807444,1.847688,1.993494,1.979392,1.82035,1.707106,1.421702,1.382996,1.208528,1.664146,1.938584,1.99585,1.998708,1.999412,2,1.99957,1.996714,1.996672,1.99852,1.99659,1.990502,1.984524
2010,11,2,1.954066,1.92056,1.829942,1.662694,1.613968,1.658314,1.384642,1.026108,0.871592,1.013172,0.678882,0.455148,0.448272,0.438198,0.23532,0.45178,0.815264,0.43,0.306874,0.275656,0.53472,0.561744,0.605062,0.676936
2010,11,3,0.617778,0.458052,0.574186,0.722828,0.849694,0.944398,0.897464,0.522392,0.639796,1.458934,0.919824,0.512408,0.299868,0.099854,0.193558,0.248704,0.337642,0.299086,0.204376,0.15291,0.118726,0.109956,0.120402,0.11164
2010,11,4,0.197304,0.447002,0.646904,0.947452,1.161658,1.252554,1.320036,1.306514,1.210576,0.692392,0.628412,0.684092,0.650056,0.574186,0.55044,0.454022,0.465542,0.48318,0.422534,0.255178,0.120964,0.08651,0.089646,0.113218
2010,11,5,0,0,0,0.17109,0.770278,0.75312,0.95714,0.951272,0.384878,0.448272,0.596092,0.751278,0.785992,0.653008,0.588986,0.383066,0.348112,0.355078,0.248704,0.262302,0.16789,0.109272,0.199736,0.260038
2010,11,6,0.20705,0.123918,0,0.131868,0.398342,0.354298,0.223548,0.15912,0.162912,0.373166,0.516846,0.584868,0.564788,0.297086,0.303804,0.449068,0.424808,0.471472,0.853614,1.107166,0.96711,0.77917,0.608474,0.760052
2010,11,7,0.70186,0.343536,0.09491,0,0.184066,0.560606,0.448908,0.267792,0.216424,0.37276,0.511524,0.54411,0.558336,0.492714,0.399494,0.710068,1.035178,0.624512,0.419668,0.414732,0.454022,0.28056,0.12833,0.160292
2010,11,8,0.108086,0.14917,1.317584,0.595696,0.443368,0.24908,0.18119,0.110472,0,0.117576,0.251162,0.30676,0.35042,0.362032,0.32038,0.199506,0.112032,0,0.134244,0.078046,0,0,0,0
2010,11,9,0.107414,0.121294,0.130746,0.200502,0.15986,0.16241,0.209516,0.198668,0.224146,0.137618,0.122338,0.148882,0.220588,0.2892,0.289634,0.302112,0.290936,0.21185,0.18706,0.114102,0,0,0,0
2010,11,10,0,0.165574,0.2625,0.166728,0.203984,0.19304,0.32432,0.233362,0.204532,0.211284,0.162222,0.13197,0.150154,0.144788,0.12139,0.132226,0,0,0,0,0,0.106828,0.25259,0.314962
2010,11,11,0.421628,0.38057,0.466362,0.29148,0.784108,0.19685,0.209196,0.341896,0.322524,0.457244,0.479812,0.459996,0.50747,0.433542,0.348624,0.242384,0.240646,0.212984,0.217086,0.168214,0.09035,0.120776,0,0
2010,11,12,0,0,0.11612,0.130086,0.202198,0.249458,0.177944,0.111206,0.083222,0,0,0,0,0,0,0,0,0,0,0,0,0.07273,0.083354,0.082866
2010,11,13,0.138906,0.148536,0.35612,0.131254,0.301326,0.31625,0.326366,0.490318,0.32516,0.377814,0.37699,0.328302,0.365756,0.359262,0.552688,0.58194,0.537836,0.390638,0.4881,0.377126,0.221262,0.131764,0,0
2010,11,14,0,0,0,0,0.093878,0.585064,0.131458,0.096406,0.138422,0,0,0.080058,0.073332,0.10534,0.112998,0.258182,0.531436,0.949998,1.061916,0.894964,0.533258,0.39362,0.528348,0.794742
2010,11,15,0.799254,0.6423,0.486908,0.469984,0.589182,0.691516,0.694148,0.77964,0.568226,0.312282,0.180008,0.164112,0.171354,0.205472,0.256918,0.243304,0.235946,0.262302,0.200196,0.14317,0.076084,0,0,0
2010,11,16,0.144284,0.223208,0.515068,0.626358,0.696566,0.723954,0.643136,0.59431,0.442268,0.535086,0.497884,0.322166,0.238284,0.23928,0.27185,0.194154,0.24358,0.302902,0.342904,0.214534,0.104194,0.143282,0.195198,0.35638
2010,11,17,0.281192,0.1449,0.198288,0.322762,0.771912,0.344802,0.560038,0.367228,0.196022,0.212012,0.844318,0.3814,0.14157,0.077772,0.100284,0,0,0,0,0,0,0,0,0
2010,11,18,0,0,0,0,0,0,0,0,0,0.211526,0.424048,0.143782,0,0.163732,1.947114,1.956146,1.782184,1.348464,0.194228,0.887728,0.237112,0.180564,0.577084,0.47197
2010,11,19,0.375074,1.27444,1.905296,1.482656,1.494608,1.538366,1.421474,1.176644,0.631504,0.410876,0.401226,0.496328,0.412356,0.421476,0.315312,0.303352,0.314494,0.334174,0.346072,0.289092,0.237112,0.277628,0.20104,0.358082
2010,11,20,0.35612,0.509582,0.389508,0.544852,0.373574,0.262302,0.131356,0.119888,0.115624,0.100794,0.133154,0.143336,0.09532,0,0,0,0.087292,0.154514,0.247484,0.13151,0.304484,1.531512,1.575682,1.805492
2010,11,21,1.726156,1.714706,1.877182,1.969248,1.900508,1.895496,1.934844,1.957912,1.749356,1.786134,1.610396,1.431244,1.318074,1.280192,1.493972,1.468144,1.407472,1.136782,1.064256,1.022484,1.412312,1.097802,0.918816,0.701638
2010,11,22,0.926138,1.064516,0.841878,0.60446,0.556448,0.32516,0.309626,0.269916,0.140476,0,0,0.091846,0.099116,0.14434,0.129834,0.123484,0.121626,0.093914,0,0.136662,0,0,0,0.084834
2010,11,23,0.149286,0.262302,0.40632,0.332206,0.40413,0.516846,0.404276,0.339888,0.224402,0.113704,0,0,0,0,0,0,0,0,0.082962,0,0,0,0,0
2010,11,24,0,0.09966,0.261514,0.544482,0.650688,0.793082,0.7094,0.631296,0.580772,0.366826,0.32709,0.284478,0.26749,0.231948,0.113836,0.214126,0.203906,0.158874,0.285758,0.232478,0.14223,0.249836,0.251826,0.3248
2010,11,25,0.205944,0.130746,0.381954,0.379466,0.232214,0.08822,0,0.124498,0.180564,0.192892,0.150328,0.158752,0.1893,0.255178,0.337518,0.373438,0.235052,0.126154,0.118726,0.162284,0.109144,0.145238,0.09145,0.225172
2010,11,26,0.32818,0.66854,0.78105,1.488438,0.524732,0.242844,0.75312,0.765388,0,0,0,0.10052,0.22219,0.36696,0.421476,0.94618,0.36429,0.344168,0.416222,0.672406,0.902724,1.032586,1.302068,1.838464
2010,11,27,1.794716,1.66511,1.333702,1.460694,1.588658,1.738296,1.73066,1.42193,1.428072,1.181028,1.085318,1.119384,1.147416,1.220804,0.259646,0.339888,0.294436,0.124014,0.125322,0.110128,0.210238,0.596886,0.74531,1.34774
2010,11,28,1.74172,1.846772,1.90174,1.867032,1.925252,1.932544,1.94941,1.867252,1.887062,1.74846,1.771036,1.884178,1.925766,1.845596,1.788696,1.828374,1.825392,1.74433,1.641214,1.6228,1.625074,1.6221,1.611648,1.503048
2010,11,29,1.618756,1.606618,1.548332,1.649758,1.726568,1.725468,1.684122,1.525206,1.352072,1.079856,1.177158,1.002584,0.773782,0.745538,0.795452,0.68431,0.456598,0.333558,0.31461,0.235946,0.178012,0.145576,0.157286,0.152378
2010,11,30,0.113174,0.07273,0,0.106206,0.321332,0.455148,0.836524,0.682352,0.447954,0.481832,0.579994,0.562504,0.429692,0.34709,0.478972,0.674992,0.734588,0.79664,0.817908,0.74852,0.626562,0.491002,0.362166,0.609884
2010,12,1,0.505892,0.462926,0.994848,0.714978,0.397478,0.280876,0.119422,0,0,0.110904,0.241742,0.45178,1.418962,1.77457,1.837144,1.889506,1.810794,1.751014,1.403542,1.52867,1.674956,1.700676,1.579094,1.436884
2010,12,2,1.58586,1.639182,1.5141,1.74054,1.635094,1.518232,1.00052,0.69042,1.070496,0.389086,0.232832,0.359132,0.214862,0.134922,0.136874,0,0,0,0.16023,0.099932,0,0,0,0.094874
2010,12,3,0.271238,0.32697,0.350934,0.579412,0.564408,0.893716,0.424808,0.613316,0.537102,0.600066,0.436796,0.508526,0.44875,0.326608,0.562314,0.786228,0.834096,0.734588,0.754274,0.493572,0.947198,1.146638,0.896464,0.817908
2010,12,4,0.907742,0.725758,0.908998,0.810708,0.53802,0.587808,0.446052,0.449386,0.303692,0.145858,0.086376,0.122384,0.122338,0.11357,0.092748,0,0,0.108804,0.163038,0.096708,0,0.11164,0.152674,0.232832
2010,12,5,0.35651,0.709624,1.04737,1.096242,1.066856,1.005422,0.76121,0.429846,0.250024,0.267994,0.1097,0.073218,0.0742,0.11831,0.22423,0.20058,0.195498,0.09781,0.117394,0.102142,0.261218,0.21331,0.1862,0.10048
2010,12,6,0.125762,0.087224,0,0,0,0,0,0,0,0.127534,0.138368,0.1023,0.137246,0.075638,0.075964,0.164048,0.195572,0.74852,1.842538,1.05646,1.911292,1.665912,1.637994,1.530904
2010,12,7,1.37118,1.461574,1.523572,1.383232,1.559132,1.439358,1.045814,0.808314,0.634812,0.32408,0.311124,0.43478,0.41206,0.44274,0.431074,0.397478,0.446844,0.400792,0.463088,0.411172,0.889474,1.655042,1.648594,1.603906
2010,12,8,1.747562,1.808158,1.95029,1.9563,1.966986,1.965018,1.972602,1.95248,1.82754,1.832312,1.676368,1.741328,1.707252,1.424436,1.077776,1.040104,1.535954,1.617696,1.025332,1.28294,1.738826,1.9267,1.890064,1.748716
2010,12,9,1.638504,1.800166,1.899262,1.811498,1.331268,1.666554,1.94665,1.630454,1.746788,1.54157,1.606438,1.573208,1.745496,1.779672,1.739222,1.80185,1.182058,1.120682,1.019636,1.071274,1.323706,0.877538,1.361418,1.02093
2010,12,10,1.352794,1.430112,1.759412,1.910072,1.88807,1.8121,1.746918,1.76334,1.683044,1.553458,1.085318,0.769812,0.736178,0.72621,0.939316,0.970696,0.997684,0.974798,0.74325,0.679316,0.691296,0.815264,0.859262,0.754042
2010,12,11,1.119902,1.12458,1.27469,1.502838,1.429886,1.499892,1.54017,1.258106,0.891968,0.81911,0.65915,0.293558,0.32432,0.411468,0.280454,0.216178,0.161162,0.195422,0.230456,0.205866,0.26951,0.342022,0.268498,0.198364
2010,12,12,0.17692,0.245432,0.263888,0.316602,0.31124,0.386556,0.431998,0.4354,0.354168,0.230542,0.206416,0.125566,0.105256,0.124886,0.1666,0.110128,0.10448,0.098384,0.093002,0,0,0.084934,0,0
2010,12,13,0.082026,0.20461,0.34064,0.421174,0.449704,0.517916,0.459672,0.422686,0.33405,0.40413,0.43447,0.480652,0.571488,0.531618,0.47914,0.45322,0.408078,0.377676,0.500658,0.479308,0.432924,0.499096,0.386976,0.613316
2010,12,14,0.496674,0.3242,0.228188,0.337394,0.593716,0.657876,0.521674,0.167436,0.106454,0.091774,0,0,0.14998,0.320736,0.402966,0.499962,0.683656,0.673698,0.98867,1.157,0.981728,1.3891,1.732956,1.930966
2010,12,15,1.794174,1.978958,1.90367,1.322238,0.306874,0.354948,0.341644,0.273696,0.336524,0.364024,0.258766,0.384738,0.16615,0.135132,0.170696,0.094578,0.102982,0.129734,0.224742,0.270424,0.988928,0.625126,1.449192,1.913886
2010,12,16,1.89062,1.861408,1.986554,1.990158,1.97669,1.904918,1.882612,1.729028,1.00439,0.849938,0.579024,0.622058,1.117564,0.89072,0.95765,1.016274,0.873078,0.836038,1.073356,1.149748,1.596974,1.535148,1.639692,1.667992
2010,12,17,1.698756,1.84526,1.900396,1.896436,1.89966,1.848436,1.78298,1.638334,1.591442,1.285682,1.171222,1.52029,1.488438,1.240148,0.921844,0.78058,0.637094,0.71453,0.961482,0.750818,0.620424,0.535268,0.774016,0.627178
2010,12,18,0.522752,0.53344,0.802824,0.864924,0.765388,0.655122,0.605462,0.562314,0.346072,0.217584,0.165894,0.163164,0.134036,0.075994,0,0.082606,0.07762,0,0.075726,0,0,0,0,0
2010,12,19,0,0.118218,0.24534,0.326004,0.366826,0.345944,0.298306,0.278672,0.24655,0.170432,0.174956,0.205316,0.16285,0.182026,0.195722,0.122242,0.072332,0,0,0,0,0,0,0
2010,12,20,0.124788,0.171552,0.223208,0.329396,0.37699,0.428926,0.408372,0.282248,0.178492,0.113174,0.089996,0.155894,0.100088,0,0,0,0,0,0,0,0,0,0,0
2010,12,21,0,0.091202,0.157956,0.279196,0.494432,0.465378,0.28469,0.255758,0.155174,0.11776,0.085068,0.121814,0.114058,0.135448,0.136926,0.163038,0.204922,0.19966,0.18706,0.098614,0,0,0.144284,0.11558
2010,12,22,0.148882,0.076894,0,0.160292,0.345308,1.024036,0.428466,0.213554,0,0.947198,0.397048,0.104398,0.596092,1.321994,1.955966,1.879288,1.082718,0.571874,0,0,0.70629,0.313794,0.560606,1.662534
2010,12,23,1.462892,1.393542,1.22463,1.698608,1.53232,1.844498,1.684582,1.530296,0.896964,0.664048,0.643972,0.664688,0.622262,0.611698,0.593518,0.389086,0.546896,0.765852,0.521674,0.2391,0.233718,0.255372,0.319196,0.364156
2010,12,24,0.68518,0.91579,0.886484,0.93703,0.988928,1.16838,1.190814,0.852634,0.787408,0.486398,0.259744,0.187276,0.170498,0.099932,0.079714,0.074842,0,0,0,0,0,0,0.076084,0.169776
2010,12,25,0.334668,0.375758,0.540412,0.835796,1.157778,1.108726,1.13808,0.970696,0.66362,0.484872,0.26759,0.216342,0.223634,0.213066,0.20081,0.185558,0.145632,0.104072,0.074988,0,0,0,0,0
2010,12,26,0.074054,0.232832,0.51064,0.839444,1.006454,1.190042,1.032326,0.696786,0.346326,0.136502,0.166728,0.144228,0.159366,0.125322,0.075994,0,0,0,0,0,0,0,0,0.115804
2010,12,27,0.143448,0.173614,0.397336,0.333434,0.446844,0.41997,0.5525,0.49083,0.33025,0.185272,0.123918,0.084436,0.086918,0,0,0,0,0,0.076862,0,0,0.110342,0.130086,0.189372
2010,12,28,0.333066,0.570144,0.87605,0.657452,0.750818,1.00723,1.159588,1.13341,0.961482,0.910506,0.869614,0.927908,1.041662,1.00052,1.032844,1.003874,0.860984,0.679532,0.628002,0.416372,0.209836,0.318132,0.267692,0.578054
2010,12,29,0.58879,0.380984,0.168732,0.118172,0.423594,0.590362,0.283308,0.153622,0.185772,0.073648,0.335904,0.297086,0.415328,0.466034,0.56727,0.770978,1.475536,1.509946,1.614858,1.742114,1.876634,1.941134,1.944492,1.97691
2010,12,30,1.984016,1.99947,1.989556,1.500524,1.014206,0.777294,0.662554,0.60486,0.458376,0.310316,0.268196,0.355078,0.259842,0.219666,0.256144,0.227236,0.234606,0.275242,0.25624,0.178354,0.194526,0.20305,0.202584,0.27836
2010,12,31,0.68518,0.91579,0.886484,0.93703,0.988928,1.16838,1.190814,0.852634,0.787408,0.486398,0.259744,0.187276,0.170498,0.099932,0.079714,0.074842,0,0,0,0,0,0,0.076084,0.169776
2011,1,1,1.891354,1.840382,1.768892,1.60878,1.84288,1.043996,1.537562,1.415298,1.43621,0.728468,0.561744,0.376168,0.268498,0.173614,0.107246,0.125274,0.200732,0.166278,0.158874,0.13039,0.14168,0.120964,0.11099,0.174552
2011,1,2,0.220926,0.231772,0.275346,0.372352,0.418318,0.403838,0.42755,0.389086,0.410286,0.331594,0.206022,0.121672,0.113262,0.091058,0,0.078968,0.07388,0,0.072418,0,0,0,0,0
2011,1,3,0,0.124934,0.291154,0.304484,0.28035,0.28035,0.25789,0.268498,0.201656,0.162472,0.137886,0.132124,0.134192,0.095842,0.080656,0,0,0,0,0,0,0,0,0.140532
2011,1,4,0.18308,0.227842,0.267088,0.29159,0.25906,0.344802,0.50923,0.526898,0.438354,0.243304,0.076924,0.10111,0.196548,0.201502,0.143392,0.23063,0.395044,0.351708,0.30859,0.325642,0.327454,0.400504,0.367362,0.369648
2011,1,5,0.362166,0.43773,0.591742,0.906988,1.25129,1.127956,1.144564,1.067376,0.954588,0.906736,0.708066,0.723504,0.667896,0.599668,0.513824,0.397622,0.406758,0.403984,0.365088,0.252208,0.144956,0.09506,0,0
2011,1,6,0,0,0,0.195124,0.271748,0.365088,0.431074,0.376168,0.240008,0.219834,0.25624,0.304372,0.346836,0.300876,0.275242,0.347346,0.457244,0.534536,0.60466,1.074916,1.131852,0.91302,0.765852,1.054902
2011,1,7,0.72418,0.367496,0.144956,0.36296,0.700754,0.365356,0.194824,0.11291,0,0,0.106746,0.12153,0.153858,0.219248,0.28469,0.33702,0.298418,0.152378,0.203362,0.105668,0.079902,0,0.129734,0.15863
2011,1,8,0.255178,0.316132,0.504492,0.400214,0.413988,0.45306,0.551188,0.588396,0.503444,0.566888,0.605662,0.637302,0.766784,0.721254,0.673268,0.589576,0.447636,0.33442,0.345056,0.264486,0,0,0,0
2011,1,9,0,0,0.089296,0.197076,0.216756,0.307902,0.363094,0.357426,0.433386,0.21388,0.438354,0.66,0.767016,0.986354,1.203402,0.865664,0.823448,1.513478,1.879288,1.654878,1.700086,1.594584,1.080376,1.224886
2011,1,10,1.671488,1.96322,1.96363,1.97938,1.988704,1.503258,0.615746,0.140804,0.13778,0.194974,0.621648,0.37412,0.275346,0.159798,0.24506,0.205002,0.444,0.611496,1.076476,1.666394,1.929882,1.984046,1.922718,0.733452
2011,1,11,1.895378,1.694288,1.549518,1.708986,1.708698,1.515342,1.54137,1.155448,1.201348,1.140934,1.587354,1.514306,1.119642,1.224376,1.01524,1.02119,0.730504,0.770978,0.888974,0.817908,0.678882,0.357426,0.243488,0.238284
2011,1,12,0.200502,0.27815,0.393904,0.62903,0.723504,0.63295,0.530708,0.539676,0.401372,0.197152,0.144508,0.199506,0.200118,0.139934,0.103506,0.098346,0.087806,0.07934,0.09181,0.094246,0,0,0,0
2011,1,13,0.10733,0.231948,0.558524,0.7522,0.88126,0.910254,0.85754,0.832156,0.698328,0.522214,0.299868,0.373574,0.418018,0.32336,0.251446,0.223378,0.202972,0.175766,0.168994,0.134766,0,0,0,0
2011,1,14,0,0,0.125616,0.28299,0.312514,0.288444,0.20344,0.193262,0.174014,0.0855,0.119142,0.110386,0,0,0,0,0.1027,0.226804,0.174014,0.096858,0,0.075224,0.285118,0.45789
2011,1,15,0.467676,0.720132,0.852878,1.379226,1.466834,1.893714,1.86217,1.891294,1.896026,1.867692,1.747174,0.615746,1.680882,1.180254,1.41438,1.651084,1.926954,1.786694,1.916646,1.846688,1.80143,1.9853,1.985106,1.960758
2011,1,16,1.986342,1.978412,1.983718,1.995982,1.9847,1.985792,1.951296,1.98445,1.826328,1.987144,1.83113,1.948696,1.873646,1.991786,1.801746,1.8119,1.44897,1.93227,1.412082,1.910072,1.364044,1.61858,0.974028,1.150526
2011,1,17,0.598674,0.608072,0.98404,1.345328,1.412312,1.243952,1.548134,0.794268,0.402966,0.350678,0.3364,0.394046,0.276588,0.152496,0.091952,0,0,0,0,0,0,0.14739,0.193856,0.179386
2011,1,18,0.357164,0.474128,0.97762,0.784814,0.725984,0.472468,0.767016,0.796402,0.442582,0.316484,0.361636,0.270424,0.261514,0.356772,0.349778,0.386556,0.46669,0.616356,0.621852,0.596886,0.564026,0.660212,1.291158,1.466178
2011,1,19,1.341704,1.46333,1.557376,0.246456,0.358738,0.367094,0.24165,0.310316,0.32818,0.09206,0,0,0.073246,0.082832,0.07205,0,0.085904,0,0,0,0,0,0,0
2011,1,20,0,0,0.097276,0.078752,0.230368,0.23142,0.325884,0.243212,0,0,0,0.192892,0.254504,0.135236,0.086952,0.083876,0,0,0,0,0,0.195048,0.276796,0.237472
2011,1,21,0.30974,0.284264,0.251826,0.266586,0.417418,0.513292,0.577472,0.840904,1.074396,0.844562,1.014206,0.937792,1.064256,1.564374,1.333702,1.436884,1.695186,1.563986,0.78246,0.533988,0.91277,0.827796,0.675856,0.582136
2011,1,22,0.63502,0.704736,0.663408,0.730958,1.01162,1.187726,1.261634,0.90523,0.625332,0.553626,0.482674,0.473796,0.390638,0.277838,0.2216,0.20274,0.169646,0.134608,0.103184,0.089856,0,0,0.072192,0.085802
2011,1,23,0.13105,0.32324,0.704736,0.767948,0.896714,1.063216,1.044256,1.026108,0.684528,0.548014,0.494432,0.445736,0.464886,0.360844,0.31298,0.289308,0.248046,0.20081,0.17994,0.142838,0,0,0,0
2011,1,24,0,0.133724,0.236574,0.391206,0.519166,0.526898,0.569952,0.657028,0.568036,0.28056,0.17435,0.12334,0.090916,0,0,0,0,0,0.127534,0.096556,0.158936,0.419668,0.320144,0.325522
2011,1,25,0.401516,0.711852,0.882752,1.239894,1.62577,1.334674,1.276442,1.304786,1.095202,0.97762,0.867144,0.88748,0.826346,0.808314,0.74829,0.620424,0.632536,0.57573,0.4521,0.434624,0.314028,0.299756,0.32444,0.387258
2011,1,26,0.582526,0.60346,1.010328,1.37284,1.559522,1.620518,1.442496,1.345088,1.12484,1.097544,1.188498,0.888726,0.72103,0.711406,0.683222,0.639796,0.590166,0.577084,0.542814,0.472468,0.169384,0.120496,0.093768,0.137566
2011,1,27,0.25994,0.596886,0.926138,1.280192,1.507862,1.595136,1.642566,1.28244,1.029994,0.952548,1.027662,1.027144,0.69965,0.678234,0.523832,0.368302,0.286186,0.177602,0.118218,0.118818,0.1419,0.264088,0.42314,0.524552
2011,1,28,0.632122,0.76353,0.90498,0.740508,1.041402,1.311688,1.374262,1.42193,1.217738,1.078036,1.008004,0.830458,0.740052,0.647324,0.733224,0.698106,0.657664,0.671762,0.57072,0.431228,0.168928,0.078722,0,0
2011,1,29,0,0,0,0,0.137352,0.402096,0.517916,0.43246,0.341896,0.157834,0.152084,0.225514,0.151908,0.083778,0,0.08651,0.084272,0.10246,0.099504,0.12635,0.136502,0,0.197454,0.331838
2011,1,30,0.477298,0.4728,0.822484,1.21467,1.915154,1.914228,1.847522,1.797296,1.663662,1.63166,1.648262,1.702588,1.697718,1.526022,1.451636,1.158554,1.092082,0.969158,0.801632,0.761674,0.71386,0.755658,0.793082,0.789534
2011,1,31,0.592334,0.565742,0.705846,0.996394,1.445626,1.390972,1.382054,1.072056,0.85533,0.783166,0.847492,0.88474,0.927402,0.760978,0.676504,0.534172,0.401516,0.256336,0.12387,0.084702,0.077346,0,0.223378,0.225
2011,2,1,0.135236,0.102022,0,0.262896,0.136184,0,0,0.113042,0.09443,0.158384,0.584868,0.838226,0.771446,0.607468,0.52998,0.5882,0.552688,0.46456,0.27951,0.219834,0.291154,0.293228,0.252684,0.224658
2011,2,2,0.21388,0.22236,0.134504,0,0,0.903476,0.794504,0.27607,0.122718,0,0.075106,0.156318,0,0,0.11495,0.66854,0.679966,0.186344,0,0,0,0,0,0
2011,2,3,0.095356,0.44859,1.781958,1.515756,1.374262,1.371418,1.30355,1.522956,1.543566,1.681502,1.80826,1.771864,1.763828,1.570532,1.439582,1.375208,1.21467,1.144046,1.098844,1.106386,0.973002,0.968902,1.220036,1.039846
