Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,18,0.115036,0.121621,0.147294,0.187753,0.197212,0.190853,0.143272,0.065875,0.057092,0.122997,0.223536,0.29454,0.405771,0.510019,0.68228,0.761815,0.87127,0.914008,0.909455,0.897793,0.841285,0.671528,0.497494,0.40947
2010,10,19,0.27034,0.210235,0.17303,0.135817,0.094431,0.07766,0.071319,0.064946,0.063837,0.080155,0.114777,0.173245,0.173434,0.224501,0.262956,0.285146,0.329949,0.32337,0.243864,0.148714,0.110171,0.16287,0.166543,0.168695
2010,10,20,0.129333,0.145534,0.194958,0.224241,0.277783,0.259453,0.217254,0.17371,0.138137,0.146244,0.136758,0.147588,0.136352,0.135241,0.13084,0.126826,0.119632,0.115961,0.112992,0.096309,0.036295,0.051573,0.025427,0.018853
2010,10,21,0.03275,0.039937,0.114777,0.195726,0.21237,0.265084,0.265693,0.208326,0.150048,0.152587,0.135424,0.090624,0.062948,0.037018,0.02904,0.03036,0.027929,0.029428,0.029163,0.025469,0.016796,0.024428,0.021655,0.025834
2010,10,22,0.03617,0.067009,0.077348,0.084769,0.072159,0.088219,0.089776,0.054725,0.032469,0.040449,0.035928,0.032988,0.044258,0.038668,0.041896,0.048861,0.038585,0.024427,0.027308,0.020658,0,0.001346,0.037256,0.073898
2010,10,23,0.109267,0.162474,0.253622,0.278869,0.332116,0.403514,0.342316,0.257249,0.160947,0.187663,0.259469,0.417077,0.526362,0.507383,0.561449,0.574673,0.534999,0.603411,0.66332,0.735296,0.831796,0.840051,0.833843,0.822992
2010,10,24,0.854755,0.859185,0.879183,0.885922,0.880162,0.880156,0.852634,0.76802,0.716064,0.617164,0.525099,0.512546,0.439553,0.401861,0.309643,0.251149,0.195506,0.152882,0.130024,0.111609,0.119811,0.201058,0.227744,0.243029
2010,10,25,0.232396,0.304882,0.398883,0.501407,0.597608,0.628913,0.645737,0.603092,0.501513,0.501461,0.504053,0.48751,0.445169,0.394461,0.335729,0.275205,0.240357,0.199571,0.184764,0.142923,0.05454,0.05362,0.029957,0.008617
2010,10,26,0.007159,0.009465,0.054316,0.128078,0.202404,0.242018,0.220198,0.162915,0.155764,0.201654,0.283414,0.346938,0.399215,0.424366,0.410567,0.360404,0.322807,0.327199,0.267731,0.2497,0.164459,0.101253,0.090449,0.082726
2010,10,27,0.10921,0.110022,0.122862,0.130149,0.163621,0.199934,0.241359,0.200995,0.228785,0.298682,0.338423,0.322055,0.335253,0.339472,0.392359,0.451115,0.493425,0.483723,0.546404,0.550589,0.474334,0.432203,0.321796,0.337497
2010,10,28,0.36288,0.335914,0.267492,0.241036,0.184766,0.126182,0.09037,0.085616,0.056078,0.109544,0.22709,0.276691,0.330027,0.346632,0.384056,0.397383,0.384464,0.360544,0.241184,0.145062,0.07077,0.069042,0.09446,0.129234
2010,10,29,0.099532,0.118861,0.144013,0.14678,0.150435,0.186485,0.164335,0.114252,0.123037,0.087495,0.069164,0.05616,0.038827,0.043574,0.058034,0.063019,0.056514,0.053078,0.042223,0.026517,0,0,0.009087,0.026968
2010,10,30,0.037916,0.078207,0.150055,0.173556,0.211213,0.183563,0.160307,0.108262,0.056421,0.050135,0.056478,0.06169,0.054539,0.041658,0.03671,0.028596,0.036612,0.018749,0.019837,0.034348,0.00429,0.006936,0.006558,0.050381
2010,10,31,0.073574,0.139481,0.218122,0.316279,0.348355,0.245438,0.124252,0.088155,0.072503,0.116338,0.175272,0.202426,0.274692,0.24085,0.253258,0.289485,0.3216,0.307258,0.296371,0.290097,0.22768,0.214971,0.257644,0.348754
2010,11,1,0.410337,0.467405,0.486089,0.573371,0.583247,0.531965,0.485518,0.640188,0.703967,0.713014,0.595679,0.607368,0.633356,0.719202,0.818726,0.938822,0.962086,0.964687,0.964563,0.966213,0.967437,0.966975,0.966338,0.962815
2010,11,2,0.953785,0.944506,0.933861,0.902001,0.888594,0.87964,0.808598,0.641997,0.450065,0.329191,0.241776,0.255889,0.203363,0.192357,0.153823,0.161268,0.224874,0.191857,0.142069,0.135617,0.257342,0.281735,0.312419,0.334059
2010,11,3,0.434844,0.505262,0.6055,0.640152,0.70541,0.70447,0.630599,0.490235,0.403295,0.419886,0.282959,0.208102,0.144359,0.063476,0.088859,0.114051,0.124468,0.114251,0.071284,0.043442,0.047625,0.067537,0.088143,0.091252
2010,11,4,0.127521,0.176174,0.220557,0.299633,0.38709,0.444054,0.481847,0.449334,0.353401,0.274799,0.257896,0.276568,0.270063,0.248024,0.231929,0.195455,0.208994,0.218455,0.193077,0.143685,0.089308,0.077469,0.078422,0.073785
2010,11,5,0.030263,0.013414,0.032632,0.13967,0.353892,0.387291,0.425207,0.385205,0.289093,0.276377,0.342385,0.39652,0.383936,0.335307,0.321613,0.315353,0.277561,0.278846,0.271986,0.183253,0.102254,0.068075,0.097679,0.145378
2010,11,6,0.102911,0.061004,0.026339,0.032905,0.127493,0.335091,0.274817,0.171471,0.130841,0.183976,0.257177,0.274243,0.284477,0.245744,0.21887,0.247479,0.255166,0.300357,0.372327,0.421354,0.446322,0.406572,0.409882,0.359347
2010,11,7,0.255935,0.151707,0.067775,0.046965,0.083309,0.298008,0.39534,0.267172,0.214406,0.213857,0.260496,0.28968,0.309359,0.312004,0.264837,0.362318,0.438962,0.349765,0.319085,0.290104,0.219496,0.159657,0.160372,0.117824
2010,11,8,0.081917,0.111197,0.507243,0.393869,0.247048,0.168462,0.091446,0.05454,0.026702,0.032782,0.066686,0.10411,0.139903,0.142659,0.130878,0.113604,0.103046,0.075329,0.067113,0.062863,0.026446,0.005814,0.019963,0.035433
2010,11,9,0.065505,0.115617,0.146291,0.184788,0.166174,0.16483,0.108846,0.095611,0.101519,0.08685,0.08082,0.094042,0.100356,0.13282,0.143799,0.140756,0.146089,0.122906,0.108622,0.050893,0.004586,0.008372,0.007024,0.02734
2010,11,10,0.026884,0.073901,0.141724,0.111799,0.135,0.099998,0.115838,0.108929,0.090528,0.086486,0.056951,0.065184,0.048956,0.050172,0.038769,0.062566,0.033508,0.038403,0.03284,0.011889,0.001905,0.021249,0.156921,0.188652
2010,11,11,0.231607,0.194304,0.196322,0.20285,0.237695,0.213497,0.166712,0.14406,0.107182,0.122926,0.134911,0.147284,0.174882,0.169477,0.15349,0.136179,0.127181,0.120968,0.135098,0.101443,0.044973,0.067368,0.033413,0.032054
2010,11,12,0.015543,0.010174,0.047278,0.107132,0.139792,0.14454,0.119186,0.049571,0.035045,0.021516,0.010795,0.014935,0.037164,0.043191,0.039181,0.04045,0.049016,0.030171,0.029544,0.02366,0,0.020093,0.053592,0.125737
2010,11,13,0.078443,0.070348,0.100804,0.074128,0.151172,0.175594,0.204883,0.23379,0.237644,0.274927,0.233452,0.205935,0.182293,0.146047,0.187662,0.192693,0.184857,0.162561,0.183387,0.167589,0.131908,0.089632,0.097626,0.050743
2010,11,14,0.019585,0.049164,0.075539,0.066734,0.069307,0.23421,0.095916,0.062311,0.091296,0.021864,0.016587,0.031999,0.029102,0.042823,0.08376,0.147368,0.239687,0.417105,0.484828,0.405275,0.350359,0.361946,0.442885,0.55568
2010,11,15,0.569635,0.551809,0.544339,0.544319,0.569456,0.560393,0.475816,0.403583,0.247053,0.145578,0.078783,0.094557,0.097113,0.113929,0.120033,0.091216,0.081925,0.100375,0.089197,0.060768,0.048995,0.040502,0.041157,0.055989
2010,11,16,0.097604,0.107855,0.174044,0.241723,0.286256,0.2966,0.255523,0.233115,0.20526,0.20893,0.205267,0.183571,0.156683,0.127223,0.116396,0.116661,0.130287,0.151303,0.158602,0.10044,0.06463,0.057239,0.06042,0.10762
2010,11,17,0.13026,0.103024,0.117417,0.213158,0.349786,0.261929,0.161529,0.136019,0.139789,0.099548,0.196685,0.16842,0.125755,0.082303,0.070942,0.048087,0.036536,0.029106,0.028051,0.029966,0,0.015089,0.028337,0.03765
2010,11,18,0.049008,0.074697,0.079053,0.052648,0.048031,0.040797,0.04128,0.070951,0.055261,0.138701,0.25125,0.431413,0.483702,0.518601,0.706864,0.610051,0.561631,0.436049,0.273989,0.283192,0.144895,0.23927,0.340217,0.453234
2010,11,19,0.622398,0.66932,0.861546,0.705681,0.597389,0.615487,0.648265,0.474015,0.276586,0.218119,0.191788,0.234022,0.198342,0.212627,0.168535,0.16635,0.172962,0.198381,0.182016,0.148262,0.139521,0.148951,0.182399,0.253134
2010,11,20,0.241268,0.283126,0.278931,0.295483,0.300428,0.244547,0.166229,0.098199,0.063851,0.04377,0.042878,0.045642,0.028135,0.012506,0.006622,0.007057,0.018557,0.043502,0.061623,0.07834,0.130615,0.403577,0.668124,0.732501
2010,11,21,0.735325,0.781093,0.86851,0.903517,0.932388,0.9424,0.948453,0.951649,0.889378,0.796708,0.706179,0.646914,0.600361,0.581261,0.623046,0.587962,0.583782,0.465606,0.433174,0.395132,0.534778,0.545536,0.576807,0.550078
2010,11,22,0.584036,0.643151,0.616496,0.507702,0.400703,0.271703,0.170551,0.129758,0.084855,0.020065,0.02548,0.038183,0.046414,0.080651,0.082876,0.077723,0.090889,0.0836,0.095113,0.049231,0.005086,0.040225,0.038871,0.051342
2010,11,23,0.069759,0.110964,0.18232,0.18714,0.243714,0.289712,0.237875,0.187535,0.112042,0.052048,0.01758,0.013572,0.010796,0.014815,0.025203,0.02175,0.019919,0.028686,0.045492,0.009671,0,0,0,0
2010,11,24,0.005628,0.045477,0.120737,0.248549,0.275051,0.306126,0.282159,0.234866,0.207568,0.180796,0.174307,0.155277,0.163919,0.13496,0.11997,0.119321,0.171403,0.15337,0.156025,0.141721,0.128566,0.127415,0.138733,0.202361
2010,11,25,0.259724,0.288275,0.265382,0.359852,0.218904,0.118887,0.057771,0.04722,0.052033,0.053647,0.049488,0.05384,0.068975,0.093498,0.125635,0.141851,0.135783,0.10652,0.095461,0.070438,0.041832,0.058044,0.054057,0.088247
2010,11,26,0.123072,0.161937,0.228806,0.375008,0.234021,0.179783,0.223698,0.256523,0.20724,0.167985,0.154399,0.175838,0.104826,0.081925,0.127981,0.271649,0.351031,0.43027,0.414157,0.508591,0.594733,0.497468,0.517694,0.751698
2010,11,27,0.824793,0.777539,0.674064,0.634615,0.650892,0.732624,0.655955,0.497945,0.412768,0.327845,0.299134,0.294273,0.317376,0.343911,0.188587,0.14802,0.161589,0.120531,0.05647,0.028094,0.060742,0.229735,0.293566,0.415276
2010,11,28,0.554809,0.700684,0.815928,0.798135,0.881309,0.886136,0.883731,0.89418,0.864263,0.828108,0.870741,0.894785,0.89687,0.875122,0.860116,0.865142,0.854924,0.841204,0.7875,0.719152,0.713766,0.711444,0.694851,0.637914
2010,11,29,0.62919,0.605472,0.624184,0.695148,0.714161,0.712072,0.701123,0.629011,0.52815,0.496463,0.530368,0.495102,0.418536,0.359914,0.312364,0.241394,0.183434,0.152437,0.121046,0.078712,0.072506,0.078781,0.088226,0.114673
2010,11,30,0.131109,0.16592,0.21072,0.279355,0.327086,0.314108,0.324845,0.261299,0.233297,0.309925,0.37955,0.410809,0.382206,0.371714,0.402776,0.429916,0.451405,0.463635,0.482088,0.347057,0.251229,0.174414,0.136657,0.204927
2010,12,1,0.168626,0.156531,0.295105,0.269107,0.172594,0.156242,0.110321,0.043927,0.033608,0.058099,0.14098,0.26892,0.513401,0.684121,0.823389,0.870969,0.909998,0.888005,0.830968,0.81226,0.822829,0.841169,0.842994,0.818214
2010,12,2,0.850086,0.875339,0.867581,0.897436,0.876364,0.826746,0.757275,0.614677,0.583198,0.324676,0.23763,0.207071,0.146974,0.108681,0.091106,0.0618,0.044015,0.022134,0.05328,0.030208,0.005123,0.017594,0.038492,0.066756
2010,12,3,0.125775,0.21954,0.318021,0.391802,0.382072,0.459525,0.401925,0.375968,0.271639,0.243378,0.22204,0.266925,0.243769,0.175842,0.244142,0.289052,0.267235,0.269167,0.306024,0.287597,0.455964,0.542187,0.537859,0.569478
2010,12,4,0.633604,0.605232,0.642444,0.632348,0.554975,0.510399,0.425534,0.359093,0.236049,0.100549,0.065158,0.057504,0.038246,0.036461,0.050575,0.045959,0.062079,0.089743,0.109374,0.050591,0.03975,0.068128,0.079182,0.108146
2010,12,5,0.160449,0.260258,0.422605,0.510535,0.52896,0.510925,0.44896,0.348372,0.222913,0.141281,0.077419,0.052797,0.050219,0.051685,0.075864,0.08003,0.078886,0.056047,0.050955,0.044691,0.110994,0.122587,0.098199,0.086385
2010,12,6,0.081109,0.062029,0.06853,0.060444,0.087022,0.06685,0.018617,0.011148,0.0238,0.033326,0.033483,0.028607,0.023794,0.016772,0.017273,0.032736,0.070335,0.213942,0.490174,0.386913,0.413063,0.536205,0.660728,0.693736
2010,12,7,0.686622,0.744501,0.777528,0.79183,0.805955,0.775323,0.616713,0.505314,0.292148,0.162623,0.161682,0.187417,0.234401,0.275002,0.302618,0.308621,0.350586,0.381466,0.435377,0.403479,0.518192,0.726611,0.741544,0.740359
2010,12,8,0.732779,0.741949,0.778681,0.740486,0.745057,0.766489,0.758075,0.720636,0.647669,0.680687,0.722038,0.723656,0.745277,0.640568,0.536373,0.410938,0.396304,0.43112,0.435803,0.433924,0.649607,0.729048,0.750312,0.604589
2010,12,9,0.580871,0.617263,0.698763,0.653943,0.518762,0.613544,0.619602,0.591332,0.526339,0.449128,0.468078,0.462171,0.588147,0.592237,0.59345,0.605331,0.497608,0.485795,0.488366,0.44428,0.542346,0.570261,0.651772,0.673088
2010,12,10,0.68719,0.768558,0.860586,0.904359,0.918652,0.916477,0.889922,0.864973,0.804912,0.719616,0.64977,0.546021,0.476807,0.471138,0.532513,0.527667,0.512798,0.506,0.463537,0.436841,0.410814,0.429316,0.461993,0.512087
2010,12,11,0.582512,0.673476,0.778366,0.836265,0.843526,0.849532,0.831397,0.725008,0.567882,0.443856,0.333505,0.256827,0.236525,0.229319,0.182551,0.176109,0.170015,0.193539,0.166687,0.143764,0.170224,0.174125,0.184991,0.189853
2010,12,12,0.158395,0.1699,0.175659,0.211604,0.209261,0.219249,0.21425,0.150373,0.113494,0.09835,0.081265,0.070993,0.040951,0.048602,0.057793,0.046854,0.038333,0.038679,0.04447,0.017942,0.011435,0.023797,0.026525,0.034615
2010,12,13,0.069458,0.113438,0.181626,0.205598,0.249589,0.241403,0.233433,0.260911,0.206484,0.22377,0.249206,0.267386,0.27648,0.278271,0.274118,0.287609,0.294467,0.292984,0.322363,0.233902,0.158628,0.176931,0.127283,0.175551
2010,12,14,0.170455,0.143971,0.142216,0.176493,0.198858,0.250812,0.238541,0.124839,0.057821,0.036399,0.037782,0.052529,0.102901,0.161112,0.243739,0.321138,0.390042,0.434462,0.583949,0.651525,0.660744,0.738256,0.834448,0.949147
2010,12,15,0.939073,0.915995,0.878824,0.813224,0.558824,0.408767,0.23836,0.136781,0.137777,0.133495,0.094123,0.100327,0.06079,0.044992,0.052096,0.033754,0.038917,0.062489,0.07395,0.101313,0.277637,0.248555,0.431528,0.647817
2010,12,16,0.713228,0.812496,0.811883,0.829064,0.878883,0.941761,0.931796,0.885475,0.619506,0.424807,0.306191,0.248423,0.353707,0.366133,0.362339,0.330498,0.348299,0.369923,0.433452,0.424334,0.638686,0.731648,0.765659,0.787507
2010,12,17,0.802243,0.857965,0.904366,0.933065,0.938936,0.933231,0.908234,0.867236,0.795323,0.679002,0.638795,0.685826,0.698583,0.635262,0.51157,0.431384,0.411062,0.433716,0.439036,0.477842,0.523967,0.500624,0.456523,0.439075
2010,12,18,0.396877,0.387907,0.427434,0.376352,0.34269,0.309849,0.249641,0.210383,0.12325,0.062696,0.04293,0.051945,0.04993,0.033074,0.039596,0.054801,0.046685,0.030667,0.046876,0.014954,0,0.001619,0,0
2010,12,19,0.007021,0.048934,0.096466,0.136752,0.147325,0.162856,0.124356,0.099381,0.091977,0.073825,0.057632,0.07382,0.072783,0.077227,0.065761,0.058986,0.038711,0.02913,0.025104,0.003508,0,0,0,0.009436
2010,12,20,0.045419,0.088444,0.154295,0.241394,0.341707,0.312609,0.25865,0.182342,0.098455,0.044351,0.019629,0.025718,0.028319,0.024439,0.023083,0.021865,0.023882,0.022277,0.01852,0,0,0,0.003552,0.023015
2010,12,21,0.032033,0.054454,0.107514,0.19795,0.241136,0.218536,0.126911,0.093576,0.066109,0.042907,0.025429,0.036408,0.048075,0.080331,0.096274,0.123428,0.140442,0.164493,0.176249,0.092029,0.040443,0.029528,0.053776,0.085377
2010,12,22,0.122608,0.182011,0.181539,0.188321,0.261115,0.337849,0.161819,0.117612,0.111335,0.158112,0.202198,0.255399,0.20996,0.391519,0.514609,0.563234,0.611289,0.446291,0.326568,0.192734,0.242992,0.115495,0.134571,0.412658
2010,12,23,0.500868,0.551963,0.589482,0.699809,0.755127,0.805419,0.727535,0.654248,0.392875,0.259528,0.262777,0.31893,0.326069,0.23978,0.216335,0.147407,0.154294,0.161897,0.123618,0.085757,0.145411,0.136874,0.147512,0.151847
2010,12,24,0.270387,0.364366,0.399124,0.428108,0.470627,0.498593,0.499556,0.409686,0.306452,0.143469,0.085333,0.072589,0.053101,0.037203,0.026159,0.027195,0.019226,0.024696,0.030021,0.001577,0,0.018022,0.043338,0.078827
2010,12,25,0.127215,0.174471,0.233817,0.311922,0.383598,0.365548,0.395977,0.356177,0.24546,0.182114,0.111774,0.114622,0.11114,0.100383,0.08708,0.075549,0.062463,0.055299,0.038257,0.020768,0,0.006552,0,0.014022
2010,12,26,0.051567,0.090632,0.176155,0.291699,0.353809,0.411563,0.374237,0.27045,0.146046,0.067445,0.050212,0.057243,0.05169,0.042783,0.029127,0.031969,0.020761,0.025288,0.027051,0,0,0,0,0.060365
2010,12,27,0.111804,0.182093,0.24002,0.252344,0.274698,0.272363,0.267591,0.175117,0.114788,0.062172,0.037706,0.024214,0.021906,0.01846,0.014894,0.021155,0.025632,0.026925,0.023908,0.012385,0.004501,0.036859,0.070709,0.12847
2010,12,28,0.193675,0.25908,0.343405,0.343799,0.385811,0.464895,0.541451,0.544017,0.498037,0.481032,0.4771,0.48582,0.483018,0.475906,0.467899,0.45736,0.436008,0.409475,0.384627,0.268259,0.148222,0.140056,0.117818,0.196395
2010,12,29,0.180705,0.118778,0.066085,0.054672,0.087285,0.22151,0.353215,0.203046,0.159072,0.11298,0.156553,0.190744,0.220516,0.215189,0.238318,0.525746,0.788543,0.843022,0.863295,0.883549,0.939929,0.951938,0.955716,0.958268
2010,12,30,0.951378,0.94277,0.940942,0.800173,0.776556,0.704612,0.627716,0.500326,0.360148,0.214765,0.165318,0.187768,0.133452,0.109344,0.106886,0.087803,0.077838,0.075361,0.070692,0.057954,0.062635,0.090991,0.113457,0.135025
2010,12,31,0.270387,0.364366,0.399124,0.428108,0.470627,0.498593,0.499556,0.409686,0.306452,0.143469,0.085333,0.072589,0.053101,0.037203,0.026159,0.027195,0.019226,0.024696,0.030021,0.001577,0,0.018022,0.043338,0.078827
2011,1,1,0.886131,0.906987,0.900872,0.847445,0.888172,0.731358,0.742519,0.685543,0.642965,0.351987,0.194879,0.158871,0.182263,0.145106,0.09725,0.086432,0.070694,0.075732,0.054458,0.02274,0.098807,0.124959,0.09262,0.108106
2011,1,2,0.129958,0.163329,0.193862,0.229206,0.235632,0.228598,0.225768,0.178408,0.142224,0.07558,0.048362,0.030661,0.027013,0.031805,0.025852,0.033175,0.032841,0.028721,0.039149,0.014525,0,0,0,0.003197
2011,1,3,0.007406,0.057925,0.172445,0.24837,0.256895,0.255423,0.211356,0.187991,0.12757,0.062373,0.04451,0.037569,0.032449,0.032961,0.025976,0.019283,0.018212,0.017524,0.020955,0.004859,0,0,0.025593,0.089298
2011,1,4,0.158859,0.231872,0.292789,0.35573,0.309837,0.358336,0.452839,0.426176,0.327411,0.108502,0.047854,0.037674,0.044198,0.044137,0.038418,0.043461,0.054707,0.053215,0.059028,0.071768,0.079531,0.106946,0.163844,0.214263
2011,1,5,0.18281,0.220527,0.299091,0.417868,0.462603,0.410157,0.4115,0.414492,0.327165,0.26485,0.210628,0.231307,0.240045,0.217102,0.188733,0.180592,0.189321,0.195596,0.19595,0.134642,0.094868,0.080983,0.067577,0.055242
2011,1,6,0.07239,0.068202,0.089762,0.147664,0.213396,0.276656,0.266903,0.216979,0.128385,0.130066,0.135912,0.167765,0.192446,0.206929,0.230968,0.302207,0.359284,0.363798,0.400291,0.45047,0.431051,0.349749,0.340319,0.433824
2011,1,7,0.316478,0.181936,0.086806,0.205307,0.36368,0.223222,0.148338,0.079272,0.02788,0.017016,0.04526,0.072862,0.09797,0.157773,0.210983,0.216544,0.214814,0.116691,0.06541,0.070469,0.021317,0.01743,0.067233,0.113676
2011,1,8,0.135279,0.159099,0.215224,0.21123,0.229297,0.264634,0.291904,0.326974,0.300499,0.302173,0.286719,0.303053,0.32755,0.335573,0.319264,0.303579,0.255687,0.223607,0.216055,0.157498,0.055797,0.036244,0.021374,0.009431
2011,1,9,0.011935,0.02241,0.070285,0.157664,0.164708,0.170297,0.149979,0.136038,0.114845,0.108753,0.161859,0.282798,0.376222,0.436549,0.512003,0.533945,0.639956,0.78872,0.878781,0.835452,0.835231,0.776136,0.750132,0.775212
2011,1,10,0.890111,0.93986,0.937376,0.854461,0.761906,0.804732,0.596227,0.394895,0.15348,0.061837,0.135001,0.140383,0.07618,0.058824,0.07317,0.066483,0.103128,0.141965,0.245741,0.41943,0.536446,0.598492,0.677915,0.583733
2011,1,11,0.825744,0.825538,0.766081,0.771735,0.760192,0.639706,0.541281,0.52438,0.459853,0.417034,0.473602,0.513175,0.414556,0.514766,0.379974,0.327863,0.283184,0.260932,0.233212,0.157601,0.148073,0.190446,0.217372,0.237185
2011,1,12,0.21509,0.263814,0.303307,0.370379,0.389917,0.36153,0.246933,0.166829,0.119791,0.066466,0.058736,0.066045,0.066692,0.060547,0.049753,0.047633,0.057582,0.048079,0.049851,0.0357,0,0.01324,0.005524,0.008843
2011,1,13,0.067328,0.140526,0.225027,0.271094,0.311585,0.314447,0.320097,0.318556,0.239496,0.190553,0.159185,0.181235,0.174801,0.160215,0.13547,0.120784,0.110438,0.102697,0.091537,0.067337,0.013232,0.025811,0.018512,0.025846
2011,1,14,0.021227,0.041887,0.094203,0.187115,0.247751,0.283295,0.24679,0.201462,0.158708,0.117877,0.09994,0.08882,0.042597,0.019497,0.008622,0.015505,0.043663,0.063897,0.058734,0.03194,0.004586,0.023216,0.105655,0.209736
2011,1,15,0.257273,0.36338,0.402903,0.463468,0.553051,0.675742,0.726769,0.800091,0.808453,0.790428,0.786081,0.585213,0.614938,0.529825,0.54689,0.591713,0.70702,0.590743,0.613983,0.661279,0.754538,0.794155,0.886413,0.887758
2011,1,16,0.881801,0.917004,0.930624,0.960746,0.958099,0.960515,0.944991,0.955841,0.880283,0.953841,0.816536,0.915353,0.908296,0.888348,0.800448,0.788318,0.678513,0.701391,0.719514,0.631643,0.676348,0.705277,0.664007,0.61997
2011,1,17,0.588593,0.547113,0.599379,0.642689,0.697897,0.686669,0.723375,0.581846,0.390781,0.220143,0.216407,0.187825,0.118826,0.091694,0.096203,0.067127,0.079587,0.100535,0.151063,0.149856,0.227334,0.289374,0.294567,0.286214
2011,1,18,0.300035,0.42685,0.565531,0.555302,0.561698,0.495357,0.467046,0.431912,0.318301,0.262802,0.212434,0.169386,0.167399,0.166103,0.186114,0.211818,0.244532,0.292458,0.340473,0.35562,0.361503,0.410943,0.589527,0.713109
