Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,18,0.006934,0.00967,0.022885,0.01985,0.031774,0.043197,0.061697,0.138324,0.179515,0.227162,0.240946,0.220246,0.197089,0.239366,0.292599,0.295465,0.269007,0.258642,0.272523,0.248739,0.144155,0.217914,0.426944,0.543871
2010,10,19,0.59218,0.627807,0.655652,0.643695,0.639331,0.578589,0.471644,0.216542,0.223735,0.196202,0.172307,0.199326,0.247027,0.287304,0.326441,0.309832,0.312045,0.338094,0.384498,0.366376,0.286421,0.251898,0.349091,0.451389
2010,10,20,0.636669,0.689884,0.798399,0.732498,0.621468,0.437867,0.201845,0.200568,0.462007,0.49504,0.384851,0.355186,0.314493,0.304988,0.261705,0.222242,0.214162,0.21014,0.20149,0.125186,0.108741,0.091432,0.095962,0.083632
2010,10,21,0.045796,0.091532,0.335807,0.386639,0.381461,0.403867,0.226012,0.160584,0.413064,0.256053,0.233862,0.166043,0.144353,0.113214,0.056153,0.073319,0.132232,0.17084,0.195104,0.144494,0.059615,0.11559,0.327822,0.589832
2010,10,22,0.755919,0.814059,0.856228,0.852856,0.757208,0.671485,0.570193,0.335776,0.434025,0.309271,0.209143,0.146473,0.133062,0.097835,0.065358,0.057567,0.060296,0.058734,0.0625,0.024314,0.00908,0.021305,0.053577,0.075536
2010,10,23,0.106593,0.158932,0.226615,0.325845,0.371647,0.474717,0.582747,0.470018,0.332854,0.225174,0.16709,0.126428,0.092527,0.069922,0.064487,0.06565,0.059113,0.061327,0.072593,0.037807,0.038006,0.051771,0.051694,0.060456
2010,10,24,0.061203,0.055649,0.050675,0.207218,0.232325,0.214676,0.135051,0.199029,0.329226,0.457024,0.527903,0.559724,0.513266,0.520543,0.573218,0.603223,0.644766,0.672384,0.657272,0.671436,0.718818,0.74637,0.737064,0.758565
2010,10,25,0.728183,0.74223,0.743178,0.766555,0.784216,0.780899,0.703957,0.57887,0.525368,0.514043,0.53134,0.533244,0.507816,0.5098,0.50629,0.449967,0.382719,0.327906,0.286595,0.238329,0.241796,0.207348,0.18174,0.153349
2010,10,26,0.14138,0.122914,0.11232,0.094246,0.093445,0.100434,0.115325,0.119642,0.212666,0.231333,0.239479,0.226497,0.217364,0.216113,0.196045,0.156081,0.134685,0.109477,0.097749,0.049304,0.035372,0.052539,0.046817,0.039785
2010,10,27,0.035092,0.033758,0.035372,0.044371,0.192751,0.24263,0.404073,0.387365,0.324909,0.298141,0.243745,0.193095,0.220494,0.194533,0.176815,0.157994,0.150027,0.097076,0.093971,0.063623,0.044122,0.049058,0.045111,0.040909
2010,10,28,0.047279,0.050855,0.06344,0.076084,0.072827,0.063896,0.044915,0.03194,0.064073,0.075554,0.096987,0.103581,0.111792,0.110267,0.109597,0.088942,0.078082,0.093652,0.099089,0.070197,0.075032,0.046589,0.082069,0.088796
2010,10,29,0.080795,0.061806,0.048791,0.053179,0.034673,0.018753,0.013261,0.031235,0.110357,0.1093,0.127392,0.110809,0.082636,0.083881,0.119193,0.096967,0.072829,0.052919,0.046417,0.038771,0.013798,0.016073,0.015482,0.012527
2010,10,30,0.005103,0.023374,0.032204,0.041541,0.050781,0.07703,0.050521,0.042983,0.090098,0.221972,0.21316,0.158089,0.186945,0.167587,0.154334,0.174313,0.178023,0.174008,0.178087,0.107217,0.05671,0.105189,0.148835,0.182129
2010,10,31,0.217654,0.217735,0.218049,0.208654,0.201428,0.174889,0.085719,0.285034,0.287483,0.291912,0.384626,0.399038,0.345278,0.258222,0.160752,0.119935,0.093998,0.091188,0.124169,0.062529,0.058215,0.055609,0.050186,0.055928
2010,11,1,0.091665,0.214273,0.346115,0.362088,0.332274,0.262683,0.138842,0.216801,0.275503,0.366937,0.253411,0.21142,0.279232,0.354661,0.459321,0.650221,0.724356,0.764181,0.830372,0.950447,0.99029,0.9947,0.851028,0.835531
2010,11,2,0.727053,0.845123,0.743448,0.849358,0.975244,0.991802,0.994297,0.93293,0.805692,0.742376,0.728937,0.584757,0.280152,0.128089,0.043055,0.013835,0.024334,0.063346,0.06391,0.022899,0.020683,0.029005,0.042562,0.057077
2010,11,3,0.099556,0.134961,0.241036,0.440616,0.551107,0.621852,0.384288,0.312096,0.323064,0.236499,0.133079,0.089839,0.0429,0.048015,0.067596,0.089776,0.11953,0.142281,0.165304,0.123348,0.131398,0.159613,0.127773,0.101053
2010,11,4,0.083483,0.090339,0.124976,0.242625,0.418044,0.610331,0.706719,0.736274,0.652344,0.504754,0.418561,0.375692,0.32908,0.312668,0.327701,0.311775,0.279069,0.254582,0.242782,0.22118,0.206259,0.193122,0.190686,0.171866
2010,11,5,0.171932,0.156341,0.167064,0.184283,0.212628,0.25884,0.345591,0.477877,0.520432,0.421798,0.362053,0.303138,0.226092,0.198211,0.162172,0.155906,0.152963,0.146904,0.148958,0.056767,0.096141,0.115236,0.115216,0.124528
2010,11,6,0.111645,0.142953,0.176055,0.19708,0.243453,0.348454,0.521747,0.651661,0.482274,0.3651,0.254803,0.182208,0.127188,0.105014,0.100772,0.098897,0.100613,0.094512,0.088883,0.018149,0.015432,0.022935,0.013734,0.01084
2010,11,7,0.022694,0.04617,0.059176,0.102811,0.155681,0.300717,0.469655,0.514257,0.300179,0.221967,0.140475,0.07917,0.084867,0.087466,0.084242,0.0765,0.062884,0.077954,0.078833,0.019699,0.014906,0.006144,0.015922,0.022515
2010,11,8,0.061817,0.091765,0.118143,0.139174,0.139757,0.223363,0.49804,0.535483,0.390359,0.275044,0.180328,0.103623,0.07229,0.076834,0.071591,0.069416,0.077562,0.079465,0.088996,0.020194,0.012567,0.008014,0.035637,0.057562
2010,11,9,0.094165,0.124233,0.12921,0.139018,0.186518,0.327296,0.535094,0.588997,0.396533,0.316758,0.232147,0.153332,0.103692,0.065781,0.066708,0.085182,0.087229,0.099696,0.076172,0.024049,0.001863,0.005896,0.033017,0.094239
2010,11,10,0.102723,0.166852,0.202789,0.198256,0.146593,0.144024,0.272923,0.267775,0.244604,0.239725,0.223622,0.166804,0.097841,0.082346,0.068627,0.096036,0.106778,0.106336,0.106874,0.038127,0.052418,0.079459,0.173653,0.332876
2010,11,11,0.454124,0.487491,0.570009,0.543058,0.400359,0.319936,0.398455,0.344439,0.449335,0.531465,0.335089,0.188473,0.103219,0.11258,0.083454,0.116216,0.179848,0.169195,0.203136,0.187316,0.213044,0.263728,0.296838,0.3193
2010,11,12,0.339692,0.323626,0.309638,0.376098,0.436504,0.485832,0.453657,0.309912,0.219413,0.195887,0.154297,0.11062,0.109667,0.090089,0.110942,0.118077,0.135311,0.14674,0.160323,0.092256,0.105986,0.226426,0.296311,0.317754
2010,11,13,0.251624,0.18317,0.152441,0.135197,0.203143,0.244085,0.113461,0.324921,0.351759,0.235334,0.322282,0.267779,0.193045,0.113915,0.068228,0.071033,0.062352,0.040125,0.049571,0.01892,0.006848,0.002854,0.007272,0.007779
2010,11,14,0.037486,0.079645,0.118493,0.182677,0.184762,0.329761,0.378737,0.431688,0.456795,0.346473,0.269829,0.153966,0.068804,0.065821,0.085742,0.09439,0.127936,0.136033,0.141209,0.092712,0.087037,0.329805,0.644404,0.728465
2010,11,15,0.862791,0.996995,0.971394,0.96749,0.938751,0.959629,0.946197,0.851974,0.57453,0.543186,0.396959,0.3139,0.225541,0.180923,0.15005,0.143112,0.18202,0.200733,0.149909,0.095548,0.121662,0.095967,0.071206,0.06349
2010,11,16,0.061424,0.064809,0.073055,0.09588,0.178919,0.424044,0.628414,0.611773,0.586555,0.439019,0.333392,0.224398,0.174702,0.125638,0.101982,0.084699,0.095566,0.106477,0.098558,0.047811,0.083323,0.052118,0.053002,0.045975
2010,11,17,0.067152,0.093535,0.118314,0.248151,0.434864,0.636688,0.637603,0.371687,0.241018,0.091944,0.066135,0.089751,0.116137,0.125881,0.151932,0.138908,0.155797,0.159676,0.175425,0.113808,0.075344,0.058619,0.077997,0.147511
2010,11,18,0.272356,0.383306,0.458472,0.509667,0.511119,0.675992,0.596069,0.298386,0.337392,0.385182,0.425603,0.404762,0.325262,0.291087,0.261908,0.257976,0.302322,0.325706,0.380414,0.352439,0.416154,0.618561,0.806569,0.927247
2010,11,19,0.940701,0.937205,0.933805,0.927725,0.939584,0.930375,0.940032,0.898993,0.695311,0.67344,0.324118,0.158063,0.336826,0.335759,0.421472,0.409161,0.370362,0.34033,0.313226,0.178451,0.129312,0.099917,0.128648,0.221179
2010,11,20,0.289103,0.446941,0.584013,0.620459,0.56367,0.398629,0.232465,0.121412,0.222996,0.308495,0.2692,0.264972,0.244121,0.250041,0.249641,0.298547,0.350952,0.382845,0.435551,0.629516,0.929692,0.982736,0.78545,0.499717
2010,11,21,0.521404,0.78976,0.66999,0.753792,0.832198,0.841476,0.973056,0.995069,0.924579,0.757054,0.57198,0.408889,0.26705,0.143163,0.122297,0.117854,0.081718,0.111269,0.135138,0.206668,0.245197,0.20779,0.203727,0.235781
2010,11,22,0.224271,0.1723,0.143581,0.173153,0.15463,0.143328,0.152008,0.1302,0.110677,0.104349,0.084668,0.082802,0.092524,0.117931,0.166959,0.254056,0.31055,0.287988,0.269224,0.238883,0.231522,0.195183,0.158974,0.136095
2010,11,23,0.090098,0.049916,0.029809,0.036598,0.055221,0.095018,0.139512,0.123756,0.15545,0.094821,0.100207,0.112581,0.096999,0.08651,0.07908,0.081932,0.078623,0.075664,0.076645,0.012093,0.0092,0.009863,0.008867,0.021283
2010,11,24,0.021728,0.028696,0.059029,0.064633,0.155281,0.197317,0.397499,0.516409,0.46973,0.422663,0.34733,0.268957,0.239533,0.183186,0.240524,0.210595,0.233883,0.22012,0.191714,0.158974,0.137223,0.206302,0.234526,0.297043
2010,11,25,0.406535,0.514104,0.68156,0.72117,0.75489,0.809969,0.841404,0.842401,0.821381,0.804367,0.784791,0.851715,0.810531,0.725433,0.644847,0.618683,0.666476,0.674639,0.747573,0.880684,0.949117,0.979118,0.977588,0.974222
2010,11,26,0.935995,0.882107,0.827044,0.813178,0.72593,0.629333,0.500102,0.382635,0.132025,0.064255,0.077813,0.150374,0.136491,0.129349,0.146421,0.20281,0.290393,0.407937,0.547642,0.704884,0.877499,0.960019,0.966907,0.971577
2010,11,27,0.974366,0.989035,0.997145,0.996784,0.996494,0.993618,0.980797,0.927465,0.634843,0.495857,0.462881,0.444979,0.347788,0.258093,0.183149,0.118462,0.0833,0.059391,0.056259,0.086733,0.370054,0.639809,0.776594,0.8391
2010,11,28,0.870291,0.849551,0.805582,0.770827,0.740026,0.715267,0.660847,0.393172,0.295963,0.251906,0.192955,0.087852,0.040134,0.070905,0.09823,0.083592,0.066518,0.078466,0.068592,0.073616,0.102805,0.128843,0.167085,0.199346
2010,11,29,0.248128,0.254872,0.222391,0.252563,0.288989,0.261191,0.20299,0.161974,0.113112,0.102166,0.13229,0.162401,0.212032,0.212586,0.262782,0.312864,0.3559,0.389789,0.393329,0.484914,0.457468,0.424822,0.368666,0.351743
2010,11,30,0.356935,0.382124,0.402283,0.531283,0.602568,0.627634,0.647304,0.601465,0.44226,0.349716,0.275754,0.251254,0.215922,0.201704,0.210865,0.214326,0.218179,0.204594,0.176883,0.066264,0.069963,0.058396,0.036642,0.023051
2010,12,1,0.029471,0.044344,0.043078,0.058809,0.078411,0.109796,0.214194,0.356918,0.314771,0.299945,0.243316,0.170086,0.114514,0.111183,0.105115,0.120398,0.123539,0.126052,0.113013,0.007838,0.020467,0.044834,0.073179,0.111481
2010,12,2,0.161769,0.274562,0.438993,0.487499,0.435866,0.523943,0.655272,0.530038,0.269005,0.276931,0.251882,0.239572,0.201376,0.311555,0.378185,0.30191,0.267567,0.273685,0.156049,0.046379,0.029164,0.041152,0.084077,0.223531
2010,12,3,0.466821,0.527459,0.560014,0.585009,0.613668,0.472711,0.671578,0.533848,0.351442,0.481705,0.385279,0.314524,0.213045,0.127983,0.091615,0.067422,0.058278,0.05139,0.035527,0.010784,0.050712,0.149351,0.315403,0.440902
2010,12,4,0.57341,0.624225,0.593598,0.549179,0.452821,0.296223,0.290013,0.261365,0.347816,0.32522,0.216581,0.193699,0.120482,0.127589,0.167551,0.14971,0.15384,0.159424,0.114037,0.059954,0.065599,0.055959,0.04961,0.056948
2010,12,5,0.061103,0.083014,0.097744,0.1159,0.149263,0.245586,0.329835,0.300596,0.221963,0.231044,0.111976,0.084745,0.114668,0.10721,0.121674,0.147498,0.164541,0.175642,0.181352,0.107235,0.190967,0.348149,0.472541,0.580016
2010,12,6,0.714767,0.721112,0.705734,0.741067,0.628755,0.541915,0.541147,0.31736,0.220809,0.431045,0.18018,0.284955,0.188994,0.189792,0.154157,0.134634,0.180558,0.222945,0.277608,0.286453,0.464467,0.714283,0.939824,0.977846
2010,12,7,0.979329,0.751388,0.999866,0.901579,0.999213,0.994905,0.865337,0.715003,0.610956,0.344665,0.204679,0.175313,0.099559,0.053404,0.041921,0.059521,0.059559,0.050965,0.037746,0.005501,0.02146,0.034179,0.042831,0.062336
2010,12,8,0.121044,0.197061,0.288745,0.412188,0.564571,0.639711,0.557252,0.52921,0.249113,0.135923,0.06203,0.093962,0.0885,0.07004,0.100082,0.124646,0.128514,0.131333,0.152024,0.055869,0.163059,0.361014,0.697099,0.907382
2010,12,9,0.929017,0.945826,0.961834,0.969795,0.955384,0.965516,0.968894,0.956,0.946783,0.967245,0.920378,0.885221,0.910409,0.80046,0.755055,0.674317,0.681718,0.788385,0.7858,0.922839,0.938785,0.881203,0.783531,0.733318
2010,12,10,0.758037,0.773448,0.78306,0.784655,0.757105,0.757043,0.726259,0.566295,0.277063,0.308218,0.110009,0.125875,0.115443,0.08299,0.071738,0.086193,0.091106,0.105649,0.112515,0.054714,0.135843,0.162767,0.189473,0.195261
2010,12,11,0.256383,0.267967,0.335124,0.453859,0.547678,0.579957,0.646486,0.560223,0.313667,0.200321,0.343114,0.168001,0.10926,0.057297,0.041165,0.05123,0.054255,0.04285,0.028079,0.001261,0.003351,0.002883,0.005006,0.030218
2010,12,12,0.062303,0.085193,0.09958,0.119791,0.152072,0.189349,0.413867,0.539763,0.533995,0.471903,0.382304,0.323328,0.234116,0.18121,0.1584,0.136315,0.135352,0.147473,0.131117,0.115465,0.105574,0.092788,0.065578,0.058202
2010,12,13,0.040643,0.061744,0.096329,0.135573,0.372052,0.635513,0.677942,0.657867,0.643548,0.564805,0.473307,0.372952,0.259842,0.191292,0.145398,0.135668,0.138883,0.145293,0.154727,0.096528,0.071686,0.064466,0.043191,0.021995
2010,12,14,0.016977,0.024272,0.036774,0.050991,0.095056,0.101425,0.127333,0.390276,0.520173,0.468831,0.378869,0.321466,0.253463,0.229347,0.255096,0.295691,0.332488,0.31577,0.253696,0.116691,0.155633,0.198839,0.27925,0.362749
2010,12,15,0.429791,0.454643,0.477718,0.480587,0.478156,0.44252,0.351718,0.249058,0.136732,0.172689,0.25187,0.326596,0.458052,0.491041,0.495037,0.508572,0.562041,0.669343,0.809744,0.931842,0.943788,0.966223,0.978895,0.975566
2010,12,16,0.971151,0.973871,0.989368,0.95846,0.948993,0.839655,0.936712,0.986265,0.908514,0.895844,0.658967,0.377151,0.299054,0.2396,0.270768,0.170204,0.131268,0.194686,0.143713,0.103244,0.105241,0.079277,0.055836,0.084729
2010,12,17,0.129686,0.164389,0.209995,0.296891,0.358702,0.369007,0.425848,0.433671,0.417567,0.173763,0.079843,0.046087,0.044092,0.059556,0.073803,0.117606,0.162485,0.187857,0.203588,0.11684,0.176579,0.19188,0.172674,0.153956
2010,12,18,0.160327,0.16116,0.174826,0.185773,0.171889,0.219964,0.470535,0.564216,0.573121,0.547559,0.441958,0.374803,0.348985,0.298459,0.26243,0.231137,0.197389,0.177798,0.176903,0.162073,0.147537,0.132856,0.099339,0.068992
2010,12,19,0.030372,0.025619,0.020227,0.04917,0.100318,0.138569,0.260905,0.226353,0.388551,0.535142,0.402068,0.255075,0.213901,0.186426,0.18059,0.143896,0.126111,0.093758,0.068809,0.032235,0.063744,0.099247,0.173819,0.194854
2010,12,20,0.163342,0.200799,0.228633,0.201054,0.182573,0.132199,0.083396,0.10357,0.106056,0.190749,0.287178,0.307399,0.327801,0.322735,0.270906,0.227998,0.217315,0.279627,0.294968,0.21258,0.266252,0.403679,0.546732,0.637902
2010,12,21,0.547252,0.487283,0.446913,0.370497,0.448654,0.380294,0.530334,0.505964,0.581563,0.491305,0.392877,0.316682,0.301596,0.258305,0.157427,0.095202,0.105072,0.091187,0.096259,0.014789,0.078023,0.120663,0.166653,0.218136
2010,12,22,0.245006,0.233065,0.254464,0.229788,0.237409,0.142424,0.23003,0.453254,0.565892,0.48497,0.564839,0.590372,0.601162,0.633342,0.674176,0.688892,0.712813,0.769716,0.813685,0.85538,0.937767,0.965653,0.95321,0.942355
2010,12,23,0.923629,0.932047,0.936965,0.929981,0.899323,0.888237,0.66091,0.398109,0.351454,0.476142,0.492783,0.452369,0.413805,0.230138,0.139566,0.090584,0.054985,0.050916,0.041216,0.02075,0.024159,0.015214,0.028135,0.040102
2010,12,24,0.041985,0.059627,0.080273,0.094212,0.100249,0.113607,0.143188,0.200807,0.20503,0.162084,0.156968,0.135611,0.165636,0.108063,0.128689,0.126145,0.111052,0.112663,0.12981,0.117533,0.098259,0.106267,0.100576,0.10519
2010,12,25,0.090625,0.113099,0.14655,0.216432,0.256678,0.261805,0.254879,0.257946,0.283418,0.338467,0.325254,0.298947,0.311367,0.253029,0.21141,0.161787,0.136756,0.124251,0.098078,0.062498,0.058188,0.053918,0.048417,0.061049
2010,12,26,0.052846,0.042805,0.057944,0.071143,0.097547,0.124645,0.13212,0.079402,0.040761,0.124597,0.146247,0.116105,0.073726,0.034114,0.013316,0.016543,0.019914,0.022217,0.030933,0.043216,0.047786,0.000982,0.005054,0.004668
2010,12,27,0.018166,0.033427,0.058594,0.078602,0.150706,0.371296,0.454572,0.456164,0.485763,0.430434,0.338601,0.234706,0.23651,0.189128,0.156746,0.113817,0.081949,0.063881,0.053956,0.027394,0.023122,0.030598,0.030022,0.035142
2010,12,28,0.045201,0.060522,0.085645,0.151157,0.30589,0.475115,0.602476,0.652788,0.465084,0.381596,0.29273,0.242074,0.218025,0.176171,0.182119,0.192417,0.199819,0.192752,0.245698,0.187646,0.193196,0.235322,0.260339,0.224834
2010,12,29,0.251361,0.270644,0.264904,0.295157,0.406023,0.518928,0.612639,0.56385,0.421908,0.326304,0.282365,0.242587,0.202403,0.19346,0.244738,0.239839,0.226323,0.211722,0.20346,0.144213,0.169521,0.180841,0.173133,0.190949
2010,12,30,0.172552,0.173721,0.143309,0.138763,0.177762,0.30013,0.531187,0.627087,0.589343,0.506222,0.602865,0.562249,0.50718,0.459756,0.429721,0.432195,0.406149,0.477397,0.5254,0.531925,0.543418,0.510537,0.456034,0.400363
2010,12,31,0.041985,0.059627,0.080273,0.094212,0.100249,0.113607,0.143188,0.200807,0.20503,0.162084,0.156968,0.135611,0.165636,0.108063,0.128689,0.126145,0.111052,0.112663,0.12981,0.117533,0.098259,0.106267,0.100576,0.10519
2011,1,1,0.358395,0.351096,0.361527,0.381353,0.244177,0.158387,0.185578,0.108834,0.072123,0.097329,0.127636,0.154012,0.159988,0.163104,0.165541,0.158536,0.174697,0.164678,0.147581,0.054915,0.054621,0.05415,0.044227,0.03257
2011,1,2,0.032028,0.04886,0.061869,0.0767,0.151171,0.4236,0.527237,0.682558,0.57453,0.522965,0.464194,0.405159,0.345674,0.299702,0.233405,0.179482,0.144394,0.126598,0.119628,0.061434,0.067886,0.069387,0.058874,0.034941
2011,1,3,0.034645,0.039229,0.039656,0.052433,0.098294,0.179913,0.173791,0.157889,0.198589,0.225573,0.286505,0.278862,0.274352,0.266482,0.284225,0.274325,0.296275,0.349267,0.392336,0.356868,0.487937,0.580909,0.592349,0.5044
2011,1,4,0.476,0.455285,0.484207,0.481834,0.448064,0.413929,0.348783,0.274401,0.161499,0.217123,0.19627,0.216488,0.159716,0.121432,0.124343,0.141056,0.174271,0.176525,0.155002,0.098091,0.140762,0.228934,0.364412,0.609812
2011,1,5,0.609362,0.680938,0.643582,0.542679,0.474112,0.408528,0.388489,0.645004,0.681523,0.465934,0.418426,0.313539,0.236316,0.197617,0.166546,0.138103,0.141497,0.123324,0.097363,0.068637,0.085757,0.078977,0.071969,0.029411
2011,1,6,0.022647,0.035779,0.045596,0.070007,0.120123,0.308245,0.621763,0.794777,0.697392,0.571805,0.453052,0.290243,0.203409,0.147398,0.101937,0.089794,0.104495,0.10888,0.110293,0.053427,0.067566,0.076089,0.063207,0.037036
2011,1,7,0.026905,0.031463,0.028801,0.032964,0.039342,0.060695,0.125457,0.200876,0.202317,0.336149,0.267538,0.216007,0.197441,0.15105,0.12097,0.102082,0.119534,0.151025,0.21859,0.163616,0.319324,0.464721,0.564603,0.583956
2011,1,8,0.676371,0.598197,0.519842,0.436907,0.385519,0.304458,0.246799,0.170024,0.10211,0.119354,0.142305,0.156153,0.095906,0.08455,0.116236,0.119196,0.112281,0.088233,0.121086,0.038151,0.02376,0.021711,0.026854,0.055671
2011,1,9,0.085431,0.133303,0.159194,0.138191,0.215348,0.366296,0.461319,0.607053,0.608265,0.427691,0.347792,0.288252,0.220961,0.191445,0.206189,0.173054,0.172339,0.166592,0.144911,0.061476,0.072843,0.065822,0.051224,0.032236
2011,1,10,0.035393,0.047818,0.050532,0.048303,0.096164,0.167626,0.168491,0.330319,0.207813,0.309087,0.294351,0.267289,0.266989,0.278757,0.265317,0.278585,0.299966,0.317269,0.417995,0.537124,0.65604,0.809983,0.911575,0.920549
2011,1,11,0.913676,0.892298,0.864568,0.858867,0.847479,0.857248,0.864823,0.709199,0.403809,0.361417,0.391351,0.431509,0.363892,0.346472,0.468376,0.408448,0.358374,0.31567,0.229437,0.181122,0.12658,0.100665,0.118985,0.096136
2011,1,12,0.091035,0.145741,0.179267,0.142439,0.112275,0.212525,0.23197,0.185725,0.194642,0.272325,0.356508,0.356677,0.381925,0.338047,0.336693,0.319266,0.291924,0.26668,0.249698,0.244343,0.214455,0.230069,0.216295,0.17236
2011,1,13,0.101699,0.093117,0.118898,0.198843,0.26587,0.29348,0.247233,0.274315,0.26915,0.215267,0.187414,0.190984,0.155202,0.133141,0.128987,0.135341,0.13575,0.131423,0.136224,0.096792,0.075625,0.072232,0.096163,0.072183
2011,1,14,0.061282,0.054414,0.062243,0.090491,0.151711,0.333981,0.591204,0.727758,0.654381,0.582949,0.518887,0.402213,0.248115,0.185842,0.172828,0.154723,0.170135,0.184902,0.173278,0.118943,0.178396,0.239712,0.30976,0.36295
2011,1,15,0.390864,0.408951,0.451099,0.441091,0.423381,0.420506,0.457897,0.467186,0.438193,0.531482,0.629959,0.548751,0.618165,0.482718,0.514359,0.540056,0.537531,0.516796,0.442572,0.316319,0.22028,0.217008,0.439073,0.719492
2011,1,16,0.844187,0.881851,0.926882,0.856769,0.856843,0.888585,0.878249,0.862256,0.666089,0.396282,0.342542,0.257032,0.26572,0.342706,0.43746,0.4283,0.438099,0.440385,0.44278,0.538572,0.74418,0.85253,0.816824,0.847793
2011,1,17,0.915761,0.883673,0.81981,0.85337,0.922272,0.835501,0.622644,0.615016,0.573937,0.508041,0.416085,0.366921,0.284876,0.2874,0.329343,0.366858,0.326948,0.318944,0.333429,0.271364,0.419385,0.557,0.576262,0.60051
