Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,23,1.825084,1.790194,1.798414,1.861578,1.843088,1.854848,1.90328,1.900916,1.858856,1.800068,1.692268,1.592686,1.475154,1.702622,1.692426,1.78893,1.78346,1.68212,1.746464,1.783694,1.888,1.958148,1.93173,1.89927
2010,10,24,1.825182,1.780024,1.796078,1.854598,1.908612,1.92304,1.959804,1.962376,1.907688,1.818318,1.795294,1.774116,1.677112,1.541882,1.542712,1.57037,1.590568,1.608802,1.588636,1.486352,1.610668,1.69352,1.783694,1.841572
2010,10,25,1.718882,1.641086,1.652382,1.656144,1.64876,1.678734,1.608988,1.248894,0.774596,0.54805,0.56135,0.824046,1.373808,1.465872,1.319144,1.200908,1.13563,1.12834,1.078858,1.040218,0.636354,0.757422,0.914944,0.812538
2010,10,26,0.622008,0.345334,0.306984,0.368576,0.374916,0.418708,0.39988,0.406074,0.486026,0.53328,0.68027,0.711138,0.439254,0.464704,0.417148,0.465554,0.532142,0.287384,0.191262,0.10683,0.13085,0.100808,0.146732,0.183042
2010,10,27,0.19241,0.160178,0.107222,0.118652,0.205234,0.359584,0.371804,0.174392,0.089346,0.087014,0,0,0.197224,0.521984,0.815534,0.821038,0.724658,0.528928,0.480578,0.449092,0.51696,0.59915,0.547856,1.774724
2010,10,28,1.551372,1.46496,1.722366,1.060202,0.541106,0.222628,0,0,0.33376,0.598738,0.421682,0.467946,0.693884,1.209972,1.20571,1.033476,0.95662,0.818032,0.681398,0.608514,0.315158,0.332226,0.266634,0.290984
2010,10,29,0.22861,0.163296,0.151352,0.23567,0.613972,1.353716,1.393374,1.060202,0.845002,0.641764,0.504114,0.489566,0.4481,0.356312,0.302148,0.208274,0.159986,0.132928,0.089164,0,0,0,0,0.09144
2010,10,30,0.103924,0.134168,0.11703,0,0,0.3669,0.67532,0.606216,0.496528,0.29314,0.363572,0.310326,0.245822,0.407902,0.784606,0.922288,1.047236,1.178964,1.131312,1.045346,0.473278,0.740936,0.87725,0.910496
2010,10,31,0.562534,0.559378,0.580936,0.53328,0.48356,0.345862,0.221046,0.172034,0.243606,0.55997,0.825804,0.82204,0.675994,0.880346,1.069122,1.095088,1.188612,1.044536,0.343752,0.906054,0.842718,1.58006,1.92863,1.968744
2010,11,1,1.967168,1.983836,1.994074,1.997262,1.997962,1.998168,1.998394,1.998618,1.99431,1.968142,1.963016,1.96149,1.905146,1.814748,1.796526,1.833134,1.624648,1.22167,1.03887,0.995302,1.486574,1.616228,1.453968,1.345454
2010,11,2,1.068582,1.1475,1.105366,0.917564,1.191286,1.36392,1.210238,1.16473,0.91442,0.486026,0.403496,0.339828,0.29577,0.252982,0.148516,0.071648,0,0.071678,0.086556,0.087796,0,0.106528,0.176782,0.257392
2010,11,3,0.452412,0.668832,0.702364,1.272726,1.370354,1.321182,1.233066,1.217952,0.883966,0.437146,0.432794,0.435852,0.329556,0.324152,0.276182,0.188008,0.101506,0,0,0.083442,0.130376,0.222716,0.183556,0.310686
2010,11,4,0.439578,0.569284,0.651582,0.809798,0.821788,0.732888,0.621796,0.487086,0.333632,0.240648,0.41035,0.479006,0.336846,0.751904,0.973382,0.871068,0.815782,0.724422,0.653118,0.768282,0.58805,0.728884,0.811044,0.712066
2010,11,5,0.463004,0.322534,0.234094,0.265072,0.494556,0.482682,0.40048,0.273606,0.114174,0.178774,0.236882,0.29189,0.352126,0.601016,0.95264,1.13752,1.308664,1.002542,0.721848,0.509222,0.39898,0.324526,0.25588,0.352664
2010,11,6,0.35577,0.211274,0.18297,0.310326,0.851614,1.340678,0.651362,0.293368,0.116936,0.205396,0.238852,0.244472,0.437794,0.441206,0.610818,0.630976,0.787304,0.434402,0.284934,0.215252,0.221572,0.121716,0.397484,0.449258
2010,11,7,0.509406,0.629688,0.26957,0.43569,1.266202,1.322454,0.38832,0.224398,0.094348,0.12751,0.20753,0.289178,0.373358,0.549796,0.847796,1.054798,1.13671,1.014898,1.007374,1.098874,1.687068,1.761004,1.78475,1.570768
2010,11,8,1.119424,0.383228,0.074448,0.194648,0.677342,0.773866,0.287832,0.103966,0,0,0,0.08561,0,0,0.125566,0.17942,0.195894,0.218174,0.312974,0.427842,0.328546,0.596878,0.51308,0.473104
2010,11,9,0.282942,0.343884,0.34825,0.175374,0.172448,0.07253,0.130482,0.196518,0.141734,0.241124,0.242172,0.290644,0.276938,0.249428,0.502662,0.76031,0.706742,0.651362,0.292344,0.08433,0,0,0.155674,0.076228
2010,11,10,0,0.238664,0.661718,1.259396,1.496092,1.496092,1.730078,1.071826,0.429434,0.122112,0.23857,0.242266,0.259318,0.325652,0.389932,0.369696,0.405618,0.383082,0.33108,0.15393,0,0,0.127356,0.079302
2010,11,11,0,0,0,0.523854,0.501394,0.44186,0.293368,0.164678,0,0.117504,0.50849,0.718112,0.618826,0.537086,0.436984,0.43553,0.51826,0.432954,0.39988,0.43408,0.210186,0.194106,0.449756,0.304852
2010,11,12,0.241504,0.218174,0,0,0.216794,0.88293,0.773136,0.372086,0.1402,0.086696,0,0.083988,0.105624,0,0.078786,0.153744,0.210856,0.131168,0.180428,0.201352,0.1596,0,0.14538,0.12917
2010,11,13,0,0.363294,0.452412,0.397784,0.253878,0.237444,0.29669,0.18115,0.118556,0.131752,0.355906,0.488856,0.719978,0.862086,0.946546,1.021894,0.602054,0.134114,0,0,0,0,0,0.117934
2010,11,14,0.21027,0.251298,0.393618,0.112066,0.730296,1.54499,1.788354,1.802582,1.730642,1.760748,1.759594,1.614012,1.4839,0.924652,0.720212,0.773136,0.630976,0.420428,0.216022,0.2629,0.13818,0.32117,0.33646,0.390962
2010,11,15,0.4041,0.336588,0.435852,0.825554,0.411734,0.559576,0.40274,0.334144,0.184954,0.189742,0.258708,0.385548,0.398232,0.378622,0.346128,0.355906,0.421838,0.494556,0.538616,0.502482,0.332736,0.511056,0.529494,0.59853
2010,11,16,0.658182,0.471208,0.335944,0.319934,0.38832,0.52161,0.4757,0.49277,0.786814,0.756942,0.668386,0.76804,1.254676,1.729654,1.420754,0.932284,0.657078,0.48532,0.569084,0.351054,0.347452,0.20288,0.101712,0
2010,11,17,1.549526,0.54457,0.731238,0.433116,0.631834,0.834872,0.752384,0.880604,0.302032,0,0,0,0,0.124002,0.120346,0.15674,0,0,0,0.252684,0.11013,0.705588,1.275332,1.198236
2010,11,18,1.32398,1.034824,1.614566,1.996406,1.996108,1.99048,1.561544,0,0.17643,0.934128,0.425622,0.318212,0.64372,1.975952,1.839498,0.277912,1.19316,1.007106,1.157736,1.339922,0.877508,0.650486,1.648068,0.530438
2010,11,19,1.198772,1.33412,1.296064,1.5255,1.155582,0.555062,0.134984,0.179062,0.096756,0.09107,0.13729,0,0,0.134222,0,0,0,0,0,0,0,0,0,0
2010,11,20,0,0,0,0.137402,0.312734,0.44744,0.790006,0.347984,0.135858,0.116982,0.099102,0.114824,0.094386,0.495094,0.937294,1.175208,1.182182,1.280532,1.48702,1.500044,1.629526,1.044806,1.397496,1.445412
2010,11,21,1.51889,1.93173,1.891226,1.852678,1.897838,1.884216,1.68786,1.32398,0.842464,0.241314,0.187782,0.337752,0.360406,0.437308,0.409278,0.543798,0.62584,0.3802,0.14225,0,0,0.239042,0.258302,0.39659
2010,11,22,0.490632,0.645244,0.823042,1.197702,1.386314,1.249156,1.177086,0.94787,0.635708,0.378764,0.288618,0.153128,0.102042,0.073394,0,0,0,0,0,0,0,0,0.111612,0.13085
2010,11,23,0.150622,0.203608,0.288168,0.323154,0.38236,0.478484,0.59461,0.594816,0.603508,0.394804,0.511424,0.748558,0.771194,0.691148,0.584384,0.50557,0.483208,0.424358,0.434402,0.450916,0.411426,0.614182,0.752624,0.70605
2010,11,24,0.63657,0.31711,0.381926,0.325402,0.482682,0.51069,0.228248,0.187932,0.16382,0.133952,0.326656,0.394804,0.603716,0.795918,0.73525,0.581138,0.50013,0.521236,0.390668,0.638298,1.005226,0.850086,0.77557,0.785588
2010,11,25,0.55702,0.428956,0.34679,0.528928,0.50904,0.08769,0,0.173556,0.351858,0.102416,0.073244,0.192872,0.21355,0.147918,0,0,0.45208,0.408818,1.420516,1.12672,0.78976,0.525916,0.616502,1.324996
2010,11,26,1.66475,1.85837,1.976554,1.988514,1.99294,1.994672,1.991814,1.992154,1.982586,1.946018,1.934898,1.985876,1.980372,1.990492,1.992766,1.989998,1.975892,1.89205,1.93525,1.978014,1.982832,1.995812,1.994184,1.9885
2010,11,27,1.989848,1.99811,1.998906,1.998398,1.999126,1.998582,1.998228,1.995526,1.983044,1.891986,1.800288,1.741866,1.716834,1.710022,1.598234,1.74214,1.755586,1.818218,1.775454,1.404736,1.586502,1.785102,1.706568,1.687542
2010,11,28,1.918408,1.931196,1.882178,1.89293,1.854598,1.692268,1.645462,1.704904,1.50398,0.601846,0.529872,0.661276,0.601846,0.849832,0.731474,0.868754,0.608306,0.423412,0.520304,0.41235,0.317966,0.410658,0.33108,0.375484
2010,11,29,0.390374,0.32981,0.290306,0.353876,0.523854,0.701902,0.996642,1.237822,1.045076,0.580936,0.585198,0.789022,0.852378,0.959806,0.869268,0.731946,0.345598,0.221748,0.186662,0.187184,0.124958,0.315402,0.418396,0.478484
2010,11,30,0.34048,0.36371,0.336976,0.39913,0.469318,0.543606,0.604548,0.545148,0.417772,0.269044,0.357536,0.39288,0.451248,0.526292,0.602054,0.783626,1.053988,1.230948,1.248368,1.34445,0.732652,0.767314,0.95423,1.303788
2010,12,1,1.564566,1.616598,1.439124,1.32652,0.845002,0.480054,1.816796,1.73036,1.266462,0.68027,0.882414,1.351716,1.521456,1.623192,1.457186,1.418614,1.228566,1.246788,1.205176,0.97765,1.429504,1.594414,1.490572,1.355962
2010,12,2,1.190216,1.187004,1.118614,1.166344,1.3907,1.542712,1.33235,1.386802,1.186736,0.574888,0.35849,0.426256,0.360816,0.322658,0.264346,0.214996,0.193178,0.150804,0.123054,0.087334,0,0.10089,0,0
2010,12,3,0,0.082262,0.12147,0.169842,0.225466,0.545148,1.281312,1.295806,0.858504,0.2846,0.115664,0.07869,0.103418,0.111116,0.086944,0.11243,0.175724,0.137124,0.099102,0,0,0,0.073124,0.10346
2010,12,4,0.15038,0.140766,0.147562,0.16607,0.155174,0.173002,0.239892,0.336072,0.406834,0.357128,0.154426,0.13553,0.10849,0.091628,0.08873,0.087904,0.07914,0.077072,0,0,0,0,0,0
2010,12,5,0,0,0.228428,0.295542,0.234094,0.503206,0.90945,1.314038,1.3592,1.143186,0.376338,0.304616,0.159472,0.12501,0.082094,0.19111,0.15184,0.148456,0.146614,0.125314,0,0.126842,0.172656,0.10893
2010,12,6,0,0.134602,0.611448,0.294052,0.193178,0.112476,0,0.163952,0.172172,0,0,0.072088,0.286156,0.657298,1.092654,1.469958,1.802256,1.926064,0.801108,0.702134,1.253362,0.844748,0.6891,0.933602
2010,12,7,0.892776,0.943636,0.91285,0.974448,0.963262,0.928596,0.704436,0.806814,0.806068,0.428956,0.209852,0.176076,0.16121,0.12715,0.132714,0.192948,0.321294,0.473622,0.564712,0.517332,0.115852,0.423412,0.745218,1.260706
2010,12,8,1.591338,1.744848,1.835372,1.880246,1.948452,1.956666,1.966352,1.948296,1.822126,1.67221,1.354216,0.873642,0.635276,0.643938,0.680044,1.18111,1.119694,1.304302,1.07426,0.86593,1.692268,1.61807,1.76355,1.830772
2010,12,9,1.952282,1.980708,1.966864,1.970356,1.937172,1.90637,1.803992,1.741594,1.534786,0.828822,0.553302,0.514926,0.146732,0.154612,0.198644,0.334272,0.165274,0.127202,0.114174,0.131328,0.08409,0.23923,0.181078,0.18525
2010,12,10,0.241504,0.317966,0.478308,0.830332,0.889404,1.069934,1.056418,1.064796,0.805572,0.319318,0.115898,0.0983,0.08021,0.07748,0.085784,0.098982,0.095234,0.09838,0.095118,0.105196,0,0.09159,0.08166,0.076136
2010,12,11,0.106442,0.175444,0.202718,0.343358,0.654436,1.072908,1.121856,1.065338,1.024854,0.705358,0.394508,0.35972,0.311046,0.250016,0.174532,0.131486,0.11846,0.083306,0,0,0,0.112886,0.165008,0.220434
2010,12,12,0.307102,0.35025,0.33248,0.447936,0.542836,0.60559,0.78804,0.847034,0.646988,0.608514,0.568686,0.719044,0.672406,0.859272,0.91128,0.841704,0.867728,0.830332,0.85646,0.831844,0.678692,0.87596,0.840184,0.804828
2010,12,13,0.633554,0.437146,0.317354,0.270522,0.29646,0.289854,0.340088,0.364816,0.23707,0.14088,0.170798,0.182312,0.247474,0.373924,0.461478,0.64285,0.891998,0.849322,1.018664,0.997178,0.364956,0.390962,0.380918,0.297614
2010,12,14,0.506664,0.436984,0.381926,0.2629,1.32855,0.976316,0.41158,0.149354,0,0.116462,0.110666,0.137456,0.161534,0.157688,0.192334,0.776544,1.132392,1.088596,1.361438,1.886752,1.851922,1.928972,1.9608,1.98009
2010,12,15,1.989018,1.993446,1.98821,1.900036,1.455348,1.180306,1.683242,1.575728,1.38436,0.945486,1.491456,1.849628,1.564366,1.458562,0.93044,0.931756,0.779226,0.670394,1.040758,1.742548,1.78228,1.78962,1.904358,1.926108
2010,12,16,1.532054,1.799078,1.793266,1.673522,1.622828,1.798192,1.790652,1.560332,1.094006,0.648736,0.18944,0.157308,0.089492,0.098182,0.10367,0,0,0.072856,0.08351,0.108138,0,0.153436,0.144096,0.177776
2010,12,17,0.198564,0.34507,0.64808,1.066688,1.310456,1.449584,1.13428,1.070204,0.888108,0.467604,0.18997,0.234556,0.175092,0.21474,0.250608,0.224754,0.124908,0.083238,0.07466,0.104092,0,0,0,0.114082
2010,12,18,0.1202,0.130904,0.233724,0.283164,0.336072,0.477264,0.602054,0.636138,0.613972,0.48391,0.259216,0.273606,0.328166,0.26768,0.270098,0.599772,0.44284,0.30734,0.299814,0.452246,0.333248,0.22897,0.18488,0.21389
2010,12,19,0.227526,0.1325,0.09719,0.107438,0,0,0.151596,0.405618,0.400932,0.447606,0.279544,0.408818,0.379626,0.228428,0.19912,0.170114,0.136682,0.120784,0.105496,0.100644,0.078594,0.111522,0.106614,0.092488
2010,12,20,0.076352,0.082832,0.132714,0.186438,0.188234,0.157118,0.276938,0.361092,0.327914,0.224842,0.111702,0.16923,0.121568,0.123202,0,0,0,0.09133,0,0,0.429754,0.410812,0.565506,0.654656
2010,12,21,0.472586,0.24284,0.231428,0.187708,0.076602,0.260848,0,0.092412,0.114778,0.550186,0.531194,0.473278,0.230514,0.728414,0.58134,0.707204,0.128806,0.084468,0.236508,0,0,0.822542,1.786616,1.976026
2010,12,22,1.1078,1.145342,1.932424,1.98916,0.96406,0.073934,0.157688,0.310686,0.320798,0.528738,1.451894,0.500852,0,0.130798,0.143228,0.480754,0.804828,1.033208,1.318888,1.505286,1.699714,1.794282,1.84193,1.862844
2010,12,23,1.703994,1.742004,1.891542,1.91679,1.90074,1.916542,1.900096,1.800068,1.65937,0.88474,0.686374,0.645244,0.646334,0.826056,0.77947,0.495452,0.364678,0.299118,0.355498,0.375058,0.311286,0.442676,0.323652,0.325152
2010,12,24,0.376194,0.461308,0.654216,0.973116,1.19797,1.3592,1.411934,1.356958,1.124288,0.867472,0.478484,0.51826,0.51826,0.5329,0.54805,0.487792,0.29008,0.173696,0.122062,0.09858,0,0.148098,0.151534,0.183336
2010,12,25,0.189212,0.249918,0.28449,0.294968,0.32328,0.357128,0.37265,0.3249,0.425622,0.406378,0.195972,0.179492,0.307458,0.237162,0.527608,0.419644,0.317232,0.261872,0.250706,0.324652,0.133304,0.196676,0.285044,0.256888
2010,12,26,0.188458,0.130218,0.148636,0.219736,0.35972,0.432794,0.565108,0.40048,0.33108,0.25378,0.143864,0.152452,0.19341,0.14398,0.156238,0.353202,0.419488,0.288954,0.221748,0.178704,0.121028,0.100562,0.135802,0.185472
2010,12,27,0.195738,0.227346,0.248448,0.302734,0.393916,0.403798,0.427366,0.58805,0.636786,0.585604,0.59853,0.780936,0.577302,0.670618,0.826558,0.90188,0.969916,0.908926,0.918614,0.850086,0.549796,0.824046,0.82204,0.816532
2010,12,28,0.749512,0.735014,0.794684,0.740224,0.64961,0.562338,0.56769,0.603508,0.58479,0.295082,0.549214,0.844748,1.047506,0.825804,0.629904,0.580532,0.568288,0.628404,0.699606,0.711138,0.41824,0.295082,0.481454,0.401232
2010,12,29,0.317232,0.293026,0.198564,0.278456,0.27737,1.08562,1.426202,0.546308,0.142192,0.083544,0.112932,0.132714,0.145086,0.113252,0.255178,0.445792,0.617346,1.101038,1.299672,1.736234,1.878566,1.213432,0.809798,0.632264
2010,12,30,0.819284,1.327536,1.632218,1.734428,1.72553,1.811326,1.688492,1.605238,1.446108,0.988608,0.500672,0.319318,0.288392,0.317722,0.30877,0.35672,0.364262,0.369416,0.312854,0.269888,0.146438,0.164084,0.126382,0.110576
2010,12,31,0.376194,0.461308,0.654216,0.973116,1.19797,1.3592,1.411934,1.356958,1.124288,0.867472,0.478484,0.51826,0.51826,0.5329,0.54805,0.487792,0.29008,0.173696,0.122062,0.09858,0,0.148098,0.151534,0.183336
2011,1,1,0.861062,0.827312,1.201442,1.71196,1.801056,1.808378,1.65324,1.571962,1.348464,0.849576,0.371382,0.455084,0.513448,0.597704,0.59071,0.407596,0.191568,0.111658,0.09822,0.124154,0.144386,0.317476,0.243222,0.223954
2011,1,2,0.20638,0.2381,0.306628,0.38063,0.444478,0.469146,0.457766,0.510138,0.609142,0.431672,0.190728,0.25881,0.313338,0.282282,0.256484,0.689326,0.586622,0.496348,0.549796,0.487792,0.28963,0.561546,0.377906,0.2416
2011,1,3,0.116888,0.078402,0.082968,0,0.109862,0.21757,0.166538,0.119038,0.187708,0.274784,0.199754,0.205642,0.181512,0.216194,0.24534,0.215594,0.151962,0.138236,0.116936,0.10044,0.07595,0,0.090664,0.096638
2011,1,4,0.12582,0.183702,0.221748,0.229968,0.257998,0.645898,1.159082,1.558104,1.288572,0.877766,0.435368,0.561546,0.638948,0.665714,0.66638,0.621158,0.655756,0.699148,0.705818,0.648298,0.354552,0.380344,0.570882,0.848814
2011,1,5,0.90527,0.885,0.68411,0.570282,0.556432,0.688872,0.641982,0.575692,0.48921,0.341002,0.412966,0.798882,1.219016,1.384604,1.314806,1.17494,1.12537,1.111314,1.15585,1.26829,0.82857,1.095628,1.02324,0.846526
2011,1,6,0.787058,0.59194,0.441206,0.4041,0.42294,0.470004,0.42231,0.2122,0.135694,0,0.09862,0.087976,0.129536,0.15319,0.313096,0.388906,0.390814,0.428956,0.565902,0.479704,0.35025,0.347188,0.618192,0.569882
2011,1,7,0.428638,0.252288,0,0.072442,0.077638,0.085888,0.974982,0.818282,0.376338,0.153992,0.21457,0.143402,0.155236,0.155048,0.313944,0.40003,0.34231,0.21423,0.114266,0.124304,0.114036,0,0.098982,0.09481
2011,1,8,0.07982,0.115898,0.117504,0.157118,0.207614,0.273392,0.303322,0.182824,0.14579,0.08495,0.188458,0.32154,0.892776,0.861318,0.85085,0.897974,0.906836,0.734778,0.698,0.448596,0.154054,0.10614,0.128702,0.108138
2011,1,9,0,0,0,0,0.45525,0.306034,0.313096,0.450584,0.376908,0.189062,0.081494,0.159792,0.093966,0,0.177492,0.162184,0.563524,0.107352,0,0.206298,0.330444,1.228566,1.355962,1.202776
2011,1,10,0.287608,0,0.176854,0.134874,0.162184,1.07967,0.933338,0.46692,0.402438,0.498146,0.73171,1.314038,1.82282,1.951874,1.931608,1.890202,1.704904,1.612528,1.275332,1.634004,1.891034,1.92165,1.902594,1.940994
2011,1,11,1.894858,1.89535,1.898556,1.72251,1.554032,1.569174,1.496092,1.57553,1.49499,1.0748,0.489034,0.480228,0.529494,0.415906,0.318212,0.33801,0.243702,0.217828,0.210354,0.237724,0.136628,0.404404,0.331462,0.295656
2011,1,12,0.285712,0.348916,0.471724,0.789022,1.015436,0.746648,0.72255,0.905532,1.010328,0.578512,0.27084,0.324402,0.401382,0.469488,0.469318,0.53328,0.465044,0.348916,0.283716,0.315522,0.16134,0.382072,0.410044,0.391108
2011,1,13,0.31201,0.316498,0.35577,0.385112,0.467432,0.467262,0.546308,0.584384,0.408666,0.315402,0.349048,0.539572,0.62307,0.609142,0.699376,0.78755,0.806068,0.812538,0.718344,0.669724,0.395548,0.431512,0.547856,0.403194
2011,1,14,0.287272,0.172724,0.205888,0.324276,0.316742,0.367458,0.36718,0.231976,0.13958,0.09366,0.118556,0.164678,0.154302,0.140654,0.124002,0.134494,0.157878,0.110802,0.115336,0.396738,0.384676,1.452816,1.576716,1.709424
2011,1,15,1.412412,1.753888,1.81993,1.894796,1.969914,1.976026,1.955998,1.949628,1.898972,1.65066,0.582354,0.56769,0.487086,0.575892,0.312854,0.267888,0.32241,0.309966,0.51696,0.587438,1.480322,0.719978,0.700294,0.824548
2011,1,16,1.38436,1.344198,1.15585,1.325758,1.731768,1.73289,1.662236,1.73734,1.647028,0.892776,0.282832,0.461648,0.928596,0.707204,0.843224,1.0386,1.3102,0.864136,0.453246,0.206216,0.21904,0.256686,0.22131,0.226988
2011,1,17,0.203608,0.23354,0.361916,0.544184,0.731946,0.843478,0.879314,0.949724,0.822542,0.486026,0.235392,0.272964,0.371804,0.415596,0.311528,0.216194,0.11193,0,0,0,0,0,0,0
2011,1,18,0,0,0,0,0.114544,0.141222,0.131062,0.09652,0,0,0,0,0,0,0,0,0.080472,0.08769,0,0,0,0,0,0
2011,1,19,0,0.111612,0.254178,0.178274,0.220608,0.284822,0.376764,0.541682,0.529494,0.56214,0.385258,0.328924,0.476396,0.583774,0.830584,0.748558,0.490276,0.51308,0.58703,0.417304,0.195894,0.17314,0.360132,0.39155
2011,1,20,0.17231,0,0.879572,1.757792,1.503106,1.065066,1.784048,1.762026,1.592686,1.277934,1.113748,0.8093,0.403194,0.53366,0.44023,0.173556,0.274354,0.643068,0.825302,0.779714,0.608096,0.597084,0.568686,0.88293
2011,1,21,0.865162,1.425492,1.561544,1.598996,1.66775,1.810906,1.590182,1.56336,1.349214,0.838158,0.443658,0.284046,0.30497,0.522918,0.570682,0.463342,0.309606,0.31528,0.324152,0.351858,0.159472,0.267574,0.354146,0.377764
2011,1,22,0.438604,0.59153,0.706974,0.815034,0.86055,0.808554,0.740462,0.767798,0.716248,0.656196,0.51124,0.405162,0.440392,0.37762,0.35931,0.45743,0.65246,0.498866,0.375342,0.313096,0.215766,0.31225,0.34231,0.484438
2011,1,23,0.457094,0.41824,0.42294,0.408666,0.45743,0.56491,0.641982,0.756702,0.771194,0.68072,0.45743,0.548826,0.669054,0.633122,0.531006,0.559772,0.497606,0.369136,0.283716,0.215936,0.197934,0.344148,0.380774,0.43763
2011,1,24,0.461986,0.292912,0.210436,0.211694,0.133736,0.169094,0.126484,0.510506,0.795672,0.74641,0.420898,0.236322,0.114312,0.091032,0.136792,0,0.103166,0.088766,0.115946,0.138012,0.202396,0.407292,0.674198,0.873642
2011,1,25,1.107258,1.065066,1.01436,0.915206,0.798634,0.8248,0.770464,0.72068,0.68819,0.58479,0.572482,0.862598,1.145612,1.149656,1.019202,0.896154,1.013554,1.15585,1.098874,0.94787,0.956354,1.081292,1.288054,1.268552
2011,1,26,1.13428,1.2431,1.471542,1.435146,1.306612,1.246524,1.174672,1.157736,1.158004,0.951314,0.830332,0.872354,0.773866,0.72372,0.762722,0.78118,0.707898,0.700294,0.62031,0.602054,0.419644,0.505388,0.468288,0.542066
2011,1,27,0.623922,0.759106,1.165806,1.553418,1.75428,1.794396,1.745926,1.67221,1.56013,1.381912,1.224058,1.24784,1.342188,1.29787,1.225916,1.172256,1.043996,1.017318,1.08021,0.98941,0.909188,1.303788,1.493888,1.542296
2011,1,28,1.44518,1.415756,1.339922,1.3592,1.266462,1.175476,1.072908,1.17816,1.006836,0.66794,0.55428,0.694798,0.779226,0.98513,1.124558,0.917302,0.853908,0.775814,0.62584,0.668832,0.461478,0.477264,0.550574,0.440392
2011,1,29,0.263416,0.21279,0.169706,0.206134,0,0.156048,0.526856,0.353472,0.214146,0.150866,0.093852,0.142364,0.16186,0.164876,0.159664,0.265176,0.448432,0.389932,0.315888,0.40836,0.37096,0.976582,1.231742,1.39143
2011,1,30,1.65221,1.746464,1.814232,1.862212,1.929058,1.964938,1.946604,1.847908,1.742276,1.700328,1.527408,1.509196,1.55729,1.39798,1.272726,1.22936,1.288572,1.297354,1.261492,1.253888,1.160696,1.531212,1.536042,1.474028
